Venus,F,75,2001.txt
Violeta,F,75,2001.txt
Alexsandra,F,74,2001.txt
Alise,F,74,2001.txt
Ashlynne,F,74,2001.txt
Audrie,F,74,2001.txt
Chantelle,F,74,2001.txt
Charli,F,74,2001.txt
Cleo,F,74,2001.txt
Debbie,F,74,2001.txt
Dianne,F,74,2001.txt
Gabriele,F,74,2001.txt
Inez,F,74,2001.txt
Kaelynn,F,74,2001.txt
Keonna,F,74,2001.txt
Lizet,F,74,2001.txt
Lucie,F,74,2001.txt
Macee,F,74,2001.txt
Mai,F,74,2001.txt
Pricilla,F,74,2001.txt
Samiya,F,74,2001.txt
Sofie,F,74,2001.txt
Tera,F,74,2001.txt
Ambria,F,73,2001.txt
Ani,F,73,2001.txt
Bianka,F,73,2001.txt
Brandie,F,73,2001.txt
Breauna,F,73,2001.txt
Brookelynn,F,73,2001.txt
Charley,F,73,2001.txt
Chyenne,F,73,2001.txt
Danasia,F,73,2001.txt
Dyani,F,73,2001.txt
Elliana,F,73,2001.txt
Estelle,F,73,2001.txt
Kaily,F,73,2001.txt
Karrington,F,73,2001.txt
Lynda,F,73,2001.txt
Micaiah,F,73,2001.txt
Myrka,F,73,2001.txt
Nakayla,F,73,2001.txt
Naudia,F,73,2001.txt
Noelani,F,73,2001.txt
Rae,F,73,2001.txt
Shaelynn,F,73,2001.txt
Shakyra,F,73,2001.txt
Teri,F,73,2001.txt
Yanet,F,73,2001.txt
Zoee,F,73,2001.txt
Abrielle,F,72,2001.txt
Adara,F,72,2001.txt
Alexie,F,72,2001.txt
Amaiya,F,72,2001.txt
Andi,F,72,2001.txt
Anja,F,72,2001.txt
Arianne,F,72,2001.txt
Catelyn,F,72,2001.txt
Consuelo,F,72,2001.txt
Emoni,F,72,2001.txt
Indira,F,72,2001.txt
Ishika,F,72,2001.txt
Jamaya,F,72,2001.txt
Kay,F,72,2001.txt
Malak,F,72,2001.txt
Nisha,F,72,2001.txt
Nour,F,72,2001.txt
Nydia,F,72,2001.txt
River,F,72,2001.txt
Soledad,F,72,2001.txt
Talya,F,72,2001.txt
Tiffanie,F,72,2001.txt
Tressa,F,72,2001.txt
Abigael,F,71,2001.txt
Ajah,F,71,2001.txt
Alesia,F,71,2001.txt
Anessa,F,71,2001.txt
Anette,F,71,2001.txt
Azul,F,71,2001.txt
Chassity,F,71,2001.txt
Codi,F,71,2001.txt
Deirdre,F,71,2001.txt
Evelynn,F,71,2001.txt
Geena,F,71,2001.txt
Janelly,F,71,2001.txt
Jerrica,F,71,2001.txt
Karin,F,71,2001.txt
Karma,F,71,2001.txt
Kelsy,F,71,2001.txt
Lailah,F,71,2001.txt
Mackenzy,F,71,2001.txt
Melani,F,71,2001.txt
Mickayla,F,71,2001.txt
Rachell,F,71,2001.txt
Rhyan,F,71,2001.txt
Roberta,F,71,2001.txt
Seanna,F,71,2001.txt
Suzette,F,71,2001.txt
Tahlia,F,71,2001.txt
Toby,F,71,2001.txt
Tricia,F,71,2001.txt
Breona,F,70,2001.txt
Brianda,F,70,2001.txt
Brynne,F,70,2001.txt
Cady,F,70,2001.txt
Dena,F,70,2001.txt
Gisele,F,70,2001.txt
Jackelin,F,70,2001.txt
Jeannette,F,70,2001.txt
Jordynn,F,70,2001.txt
Justyce,F,70,2001.txt
Kady,F,70,2001.txt
Kamari,F,70,2001.txt
Kyli,F,70,2001.txt
Passion,F,70,2001.txt
Zada,F,70,2001.txt
Zaniya,F,70,2001.txt
Alix,F,69,2001.txt
Blessing,F,69,2001.txt
Calla,F,69,2001.txt
Chante,F,69,2001.txt
Denae,F,69,2001.txt
Estella,F,69,2001.txt
Fantasia,F,69,2001.txt
Grayce,F,69,2001.txt
Josselyn,F,69,2001.txt
Kacy,F,69,2001.txt
Kandace,F,69,2001.txt
Lane,F,69,2001.txt
Laniya,F,69,2001.txt
Latasha,F,69,2001.txt
Mariama,F,69,2001.txt
Maryssa,F,69,2001.txt
Niamh,F,69,2001.txt
Rana,F,69,2001.txt
Rhonda,F,69,2001.txt
Sabine,F,69,2001.txt
Sarena,F,69,2001.txt
Shani,F,69,2001.txt
Torie,F,69,2001.txt
Trinitee,F,69,2001.txt
Verenice,F,69,2001.txt
Yanira,F,69,2001.txt
Zipporah,F,69,2001.txt
Adreanna,F,68,2001.txt
Adria,F,68,2001.txt
Annah,F,68,2001.txt
Arrianna,F,68,2001.txt
Aundrea,F,68,2001.txt
Breeana,F,68,2001.txt
Carmela,F,68,2001.txt
Denisha,F,68,2001.txt
Destani,F,68,2001.txt
Elexus,F,68,2001.txt
Emmie,F,68,2001.txt
Imelda,F,68,2001.txt
Iyonna,F,68,2001.txt
Jamiah,F,68,2001.txt
Janely,F,68,2001.txt
Kristie,F,68,2001.txt
Krysten,F,68,2001.txt
Michaella,F,68,2001.txt
Miyah,F,68,2001.txt
Nalani,F,68,2001.txt
Pooja,F,68,2001.txt
Raeanna,F,68,2001.txt
Ricki,F,68,2001.txt
Shalyn,F,68,2001.txt
Taja,F,68,2001.txt
Takayla,F,68,2001.txt
Tamiya,F,68,2001.txt
Traci,F,68,2001.txt
Zharia,F,68,2001.txt
Alona,F,67,2001.txt
Arriana,F,67,2001.txt
Chynna,F,67,2001.txt
Cody,F,67,2001.txt
Gizelle,F,67,2001.txt
Jacquelynn,F,67,2001.txt
Joely,F,67,2001.txt
Kalena,F,67,2001.txt
Kimberlyn,F,67,2001.txt
Maha,F,67,2001.txt
Maisy,F,67,2001.txt
Morgen,F,67,2001.txt
Raine,F,67,2001.txt
Rashel,F,67,2001.txt
Rosanna,F,67,2001.txt
Shanell,F,67,2001.txt
Symphony,F,67,2001.txt
Tristyn,F,67,2001.txt
Tytiana,F,67,2001.txt
Winnie,F,67,2001.txt
Aiden,F,66,2001.txt
Alayah,F,66,2001.txt
Alyna,F,66,2001.txt
Annamaria,F,66,2001.txt
Anusha,F,66,2001.txt
Becky,F,66,2001.txt
Blythe,F,66,2001.txt
Cheyanna,F,66,2001.txt
Cinthya,F,66,2001.txt
Daeja,F,66,2001.txt
Florence,F,66,2001.txt
Giulia,F,66,2001.txt
Jaeden,F,66,2001.txt
Jazzmyn,F,66,2001.txt
Jordon,F,66,2001.txt
Kathia,F,66,2001.txt
Luciana,F,66,2001.txt
Madelynne,F,66,2001.txt
Mariella,F,66,2001.txt
Mimi,F,66,2001.txt
Mirella,F,66,2001.txt
Nada,F,66,2001.txt
Nichelle,F,66,2001.txt
Ragan,F,66,2001.txt
Raylene,F,66,2001.txt
Sela,F,66,2001.txt
Sera,F,66,2001.txt
Shanelle,F,66,2001.txt
Shawnee,F,66,2001.txt
Aleya,F,65,2001.txt
Bronwyn,F,65,2001.txt
Caterina,F,65,2001.txt
Chole,F,65,2001.txt
Chrystal,F,65,2001.txt
Cordelia,F,65,2001.txt
Corrin,F,65,2001.txt
Darien,F,65,2001.txt
Deziree,F,65,2001.txt
Gracyn,F,65,2001.txt
Holley,F,65,2001.txt
Jakira,F,65,2001.txt
Katherin,F,65,2001.txt
Kiarah,F,65,2001.txt
Kilee,F,65,2001.txt
Kylea,F,65,2001.txt
Lakin,F,65,2001.txt
Laysha,F,65,2001.txt
Malea,F,65,2001.txt
Meghana,F,65,2001.txt
Najah,F,65,2001.txt
Rania,F,65,2001.txt
Rene,F,65,2001.txt
Samiyah,F,65,2001.txt
Semaj,F,65,2001.txt
Shealyn,F,65,2001.txt
Sinai,F,65,2001.txt
Tyonna,F,65,2001.txt
Yenifer,F,65,2001.txt
Zora,F,65,2001.txt
Akayla,F,64,2001.txt
Alasia,F,64,2001.txt
Ariyanna,F,64,2001.txt
Deena,F,64,2001.txt
Destyni,F,64,2001.txt
Elvia,F,64,2001.txt
Estephanie,F,64,2001.txt
Fiorella,F,64,2001.txt
Ivey,F,64,2001.txt
Jourdan,F,64,2001.txt
Latoya,F,64,2001.txt
Makenzy,F,64,2001.txt
Michela,F,64,2001.txt
Myesha,F,64,2001.txt
Norah,F,64,2001.txt
Racquel,F,64,2001.txt
Remy,F,64,2001.txt
Sylvie,F,64,2001.txt
Torri,F,64,2001.txt
Tory,F,64,2001.txt
Zoya,F,64,2001.txt
Zykeria,F,64,2001.txt
Abygail,F,63,2001.txt
Ariadne,F,63,2001.txt
Aviana,F,63,2001.txt
Baily,F,63,2001.txt
Briann,F,63,2001.txt
Briannah,F,63,2001.txt
Brooklin,F,63,2001.txt
Dacia,F,63,2001.txt
Diamonique,F,63,2001.txt
Elida,F,63,2001.txt
Endia,F,63,2001.txt
Erynn,F,63,2001.txt
Gianni,F,63,2001.txt
Halli,F,63,2001.txt
Jaide,F,63,2001.txt
Janea,F,63,2001.txt
Kaeleigh,F,63,2001.txt
Marlie,F,63,2001.txt
Naiya,F,63,2001.txt
Nijah,F,63,2001.txt
Rebeka,F,63,2001.txt
Rochel,F,63,2001.txt
Serene,F,63,2001.txt
Sheyenne,F,63,2001.txt
Siani,F,63,2001.txt
Vivienne,F,63,2001.txt
Briahna,F,62,2001.txt
Briauna,F,62,2001.txt
Briseida,F,62,2001.txt
Dalilah,F,62,2001.txt
Emmaleigh,F,62,2001.txt
Francheska,F,62,2001.txt
Francine,F,62,2001.txt
Hiba,F,62,2001.txt
Jeanna,F,62,2001.txt
Joceline,F,62,2001.txt
Karely,F,62,2001.txt
Kasia,F,62,2001.txt
Kenley,F,62,2001.txt
Kennady,F,62,2001.txt
Kyrstin,F,62,2001.txt
Lashay,F,62,2001.txt
Liz,F,62,2001.txt
Madigan,F,62,2001.txt
Maryah,F,62,2001.txt
Mckinzie,F,62,2001.txt
Monae,F,62,2001.txt
Novalee,F,62,2001.txt
Sawyer,F,62,2001.txt
Sedona,F,62,2001.txt
Seirra,F,62,2001.txt
Viktoria,F,62,2001.txt
Afton,F,61,2001.txt
Audriana,F,61,2001.txt
Briona,F,61,2001.txt
Corey,F,61,2001.txt
Daniel,F,61,2001.txt
Desiray,F,61,2001.txt
Emilly,F,61,2001.txt
Gracee,F,61,2001.txt
Jersey,F,61,2001.txt
Josette,F,61,2001.txt
Joslynn,F,61,2001.txt
Kailie,F,61,2001.txt
Kimber,F,61,2001.txt
Korina,F,61,2001.txt
Marygrace,F,61,2001.txt
Mattea,F,61,2001.txt
Moesha,F,61,2001.txt
Myasia,F,61,2001.txt
Nakiyah,F,61,2001.txt
Peri,F,61,2001.txt
Raeanne,F,61,2001.txt
Samone,F,61,2001.txt
Sayra,F,61,2001.txt
Taleah,F,61,2001.txt
Yovana,F,61,2001.txt
Agnes,F,60,2001.txt
Aleyah,F,60,2001.txt
Amariah,F,60,2001.txt
Avani,F,60,2001.txt
Baila,F,60,2001.txt
Brennan,F,60,2001.txt
Ines,F,60,2001.txt
Joie,F,60,2001.txt
Jordana,F,60,2001.txt
Jules,F,60,2001.txt
Kaitlynne,F,60,2001.txt
Karisa,F,60,2001.txt
Keturah,F,60,2001.txt
Kyley,F,60,2001.txt
Lakayla,F,60,2001.txt
Lamya,F,60,2001.txt
Leana,F,60,2001.txt
Malaika,F,60,2001.txt
Mariya,F,60,2001.txt
Nailea,F,60,2001.txt
Nayelly,F,60,2001.txt
Niah,F,60,2001.txt
Nikayla,F,60,2001.txt
Richelle,F,60,2001.txt
Sahar,F,60,2001.txt
Shaila,F,60,2001.txt
Shamari,F,60,2001.txt
Shelley,F,60,2001.txt
Stephani,F,60,2001.txt
Tana,F,60,2001.txt
Timia,F,60,2001.txt
Vianca,F,60,2001.txt
Zaire,F,60,2001.txt
Aleisha,F,59,2001.txt
Avianna,F,59,2001.txt
Chava,F,59,2001.txt
Desarae,F,59,2001.txt
Gabriell,F,59,2001.txt
Ilene,F,59,2001.txt
Jaimee,F,59,2001.txt
Jeana,F,59,2001.txt
Journee,F,59,2001.txt
Kallista,F,59,2001.txt
Kamaria,F,59,2001.txt
Katelynne,F,59,2001.txt
Kelby,F,59,2001.txt
Kyndra,F,59,2001.txt
Maliah,F,59,2001.txt
Marleigh,F,59,2001.txt
Meera,F,59,2001.txt
Mikyla,F,59,2001.txt
Nanci,F,59,2001.txt
Sakura,F,59,2001.txt
Shalynn,F,59,2001.txt
Siara,F,59,2001.txt
Sirena,F,59,2001.txt
Tanaya,F,59,2001.txt
Tavia,F,59,2001.txt
Tayah,F,59,2001.txt
Willa,F,59,2001.txt
Alianna,F,58,2001.txt
Alyah,F,58,2001.txt
Ami,F,58,2001.txt
Channing,F,58,2001.txt
Dejanae,F,58,2001.txt
Delana,F,58,2001.txt
Destine,F,58,2001.txt
Elina,F,58,2001.txt
Ellison,F,58,2001.txt
Elora,F,58,2001.txt
Ema,F,58,2001.txt
Emmeline,F,58,2001.txt
Jacelyn,F,58,2001.txt
Joni,F,58,2001.txt
Julieanna,F,58,2001.txt
Kiaya,F,58,2001.txt
Kiran,F,58,2001.txt
Krystin,F,58,2001.txt
Lanae,F,58,2001.txt
Lorin,F,58,2001.txt
Makaylee,F,58,2001.txt
Michal,F,58,2001.txt
Nicola,F,58,2001.txt
Nidhi,F,58,2001.txt
Queen,F,58,2001.txt
Quiana,F,58,2001.txt
Raya,F,58,2001.txt
Ryanna,F,58,2001.txt
Stefania,F,58,2001.txt
Tanasia,F,58,2001.txt
Tarah,F,58,2001.txt
Yamilex,F,58,2001.txt
Yanely,F,58,2001.txt
Adyson,F,57,2001.txt
Alexzandra,F,57,2001.txt
Alizabeth,F,57,2001.txt
Analicia,F,57,2001.txt
Ashante,F,57,2001.txt
Blakely,F,57,2001.txt
Cailee,F,57,2001.txt
Carlyn,F,57,2001.txt
Daelyn,F,57,2001.txt
Elinor,F,57,2001.txt
Fabiana,F,57,2001.txt
Idalia,F,57,2001.txt
Ila,F,57,2001.txt
Isobel,F,57,2001.txt
Jadelynn,F,57,2001.txt
Jamilah,F,57,2001.txt
Jazzmin,F,57,2001.txt
Jeanne,F,57,2001.txt
Kaliah,F,57,2001.txt
Kayce,F,57,2001.txt
Keirsten,F,57,2001.txt
Kiona,F,57,2001.txt
Mahala,F,57,2001.txt
Micheala,F,57,2001.txt
Myriam,F,57,2001.txt
Rayana,F,57,2001.txt
Thelma,F,57,2001.txt
Tionne,F,57,2001.txt
Tytianna,F,57,2001.txt
Vianney,F,57,2001.txt
Vivien,F,57,2001.txt
Asusena,F,56,2001.txt
Austyn,F,56,2001.txt
Camry,F,56,2001.txt
Chloee,F,56,2001.txt
Danisha,F,56,2001.txt
Desirea,F,56,2001.txt
Elli,F,56,2001.txt
Eryka,F,56,2001.txt
Jadin,F,56,2001.txt
Jalyssa,F,56,2001.txt
Jesslyn,F,56,2001.txt
Joleen,F,56,2001.txt
Joscelyn,F,56,2001.txt
Jose,F,56,2001.txt
Kandice,F,56,2001.txt
Keiry,F,56,2001.txt
Kezia,F,56,2001.txt
Kyle,F,56,2001.txt
Lee,F,56,2001.txt
Lilyan,F,56,2001.txt
Mayah,F,56,2001.txt
Meranda,F,56,2001.txt
Morelia,F,56,2001.txt
Mykaela,F,56,2001.txt
Nala,F,56,2001.txt
Prisila,F,56,2001.txt
Ronnie,F,56,2001.txt
Sammantha,F,56,2001.txt
Sherlyn,F,56,2001.txt
Sol,F,56,2001.txt
Somer,F,56,2001.txt
Staci,F,56,2001.txt
Vicki,F,56,2001.txt
Vivica,F,56,2001.txt
Wanda,F,56,2001.txt
Zakiyah,F,56,2001.txt
Zayra,F,56,2001.txt
Zuri,F,56,2001.txt
Aine,F,55,2001.txt
Alexas,F,55,2001.txt
Alonna,F,55,2001.txt
Aminata,F,55,2001.txt
Anay,F,55,2001.txt
Anayah,F,55,2001.txt
Annabell,F,55,2001.txt
Aurelia,F,55,2001.txt
Ayden,F,55,2001.txt
Brandee,F,55,2001.txt
Brayden,F,55,2001.txt
Chasidy,F,55,2001.txt
Debora,F,55,2001.txt
Deysi,F,55,2001.txt
Eugenia,F,55,2001.txt
Glory,F,55,2001.txt
Hallee,F,55,2001.txt
Heavyn,F,55,2001.txt
Jannet,F,55,2001.txt
Jaymie,F,55,2001.txt
Jenesis,F,55,2001.txt
Jonna,F,55,2001.txt
Julieann,F,55,2001.txt
Kadie,F,55,2001.txt
Kieran,F,55,2001.txt
Latisha,F,55,2001.txt
Mackayla,F,55,2001.txt
Marlyn,F,55,2001.txt
Marybeth,F,55,2001.txt
Mikah,F,55,2001.txt
Nidia,F,55,2001.txt
Nubia,F,55,2001.txt
Sadia,F,55,2001.txt
Shamia,F,55,2001.txt
Shantell,F,55,2001.txt
Skylee,F,55,2001.txt
Stephania,F,55,2001.txt
Sterling,F,55,2001.txt
Zahria,F,55,2001.txt
Zaniyah,F,55,2001.txt
Aerial,F,54,2001.txt
Akilah,F,54,2001.txt
Alexsis,F,54,2001.txt
Aviva,F,54,2001.txt
Britni,F,54,2001.txt
Chaney,F,54,2001.txt
Diya,F,54,2001.txt
Emelyn,F,54,2001.txt
Enya,F,54,2001.txt
Faviola,F,54,2001.txt
Felisha,F,54,2001.txt
Gitty,F,54,2001.txt
Jailynn,F,54,2001.txt
Kaira,F,54,2001.txt
Karenna,F,54,2001.txt
Keiara,F,54,2001.txt
Kelis,F,54,2001.txt
Lisset,F,54,2001.txt
Morghan,F,54,2001.txt
Porsha,F,54,2001.txt
Reegan,F,54,2001.txt
Sania,F,54,2001.txt
Sumer,F,54,2001.txt
Taegan,F,54,2001.txt
Takia,F,54,2001.txt
Venessa,F,54,2001.txt
Aislyn,F,53,2001.txt
Althea,F,53,2001.txt
Anaiah,F,53,2001.txt
Armoni,F,53,2001.txt
Ashia,F,53,2001.txt
Breyanna,F,53,2001.txt
Cayley,F,53,2001.txt
Caylie,F,53,2001.txt
Chenoa,F,53,2001.txt
Chyann,F,53,2001.txt
Dakotah,F,53,2001.txt
Delainey,F,53,2001.txt
Echo,F,53,2001.txt
Emi,F,53,2001.txt
Evette,F,53,2001.txt
Fatimah,F,53,2001.txt
Haili,F,53,2001.txt
Henna,F,53,2001.txt
Isadora,F,53,2001.txt
Jabria,F,53,2001.txt
Jacee,F,53,2001.txt
Jaelin,F,53,2001.txt
Janee,F,53,2001.txt
Jody,F,53,2001.txt
Johannah,F,53,2001.txt
Kailani,F,53,2001.txt
Kenedi,F,53,2001.txt
Lakeisha,F,53,2001.txt
Lilyanna,F,53,2001.txt
Maja,F,53,2001.txt
Makya,F,53,2001.txt
Markia,F,53,2001.txt
Maryelizabeth,F,53,2001.txt
Naja,F,53,2001.txt
Nayelie,F,53,2001.txt
Raychel,F,53,2001.txt
Rina,F,53,2001.txt
Roslyn,F,53,2001.txt
Shanaya,F,53,2001.txt
Shayne,F,53,2001.txt
Sindy,F,53,2001.txt
Yulianna,F,53,2001.txt
Aislynn,F,52,2001.txt
Angelic,F,52,2001.txt
Angelie,F,52,2001.txt
Arieanna,F,52,2001.txt
Ariona,F,52,2001.txt
Asma,F,52,2001.txt
Caelyn,F,52,2001.txt
Casie,F,52,2001.txt
Cathleen,F,52,2001.txt
Devora,F,52,2001.txt
Deyanira,F,52,2001.txt
Dezarae,F,52,2001.txt
Emmalyn,F,52,2001.txt
Jacklynn,F,52,2001.txt
Jakia,F,52,2001.txt
Jenica,F,52,2001.txt
Josalyn,F,52,2001.txt
Kamilah,F,52,2001.txt
Kareena,F,52,2001.txt
Kindra,F,52,2001.txt
Latrice,F,52,2001.txt
Lessly,F,52,2001.txt
Lillyanna,F,52,2001.txt
Magen,F,52,2001.txt
Melena,F,52,2001.txt
Michel,F,52,2001.txt
Neveah,F,52,2001.txt
Odessa,F,52,2001.txt
Ofelia,F,52,2001.txt
Raechel,F,52,2001.txt
Sailor,F,52,2001.txt
Salem,F,52,2001.txt
Tracie,F,52,2001.txt
Aleia,F,51,2001.txt
Alexxis,F,51,2001.txt
Allegra,F,51,2001.txt
Ariela,F,51,2001.txt
Arissa,F,51,2001.txt
Bracha,F,51,2001.txt
Breasia,F,51,2001.txt
Brooklynne,F,51,2001.txt
Bryonna,F,51,2001.txt
Caileigh,F,51,2001.txt
Daysi,F,51,2001.txt
Fanny,F,51,2001.txt
Gena,F,51,2001.txt
Georgianna,F,51,2001.txt
Jaydin,F,51,2001.txt
Kaleah,F,51,2001.txt
Kateri,F,51,2001.txt
Kelcey,F,51,2001.txt
Kensley,F,51,2001.txt
Kenyatta,F,51,2001.txt
Makia,F,51,2001.txt
Marly,F,51,2001.txt
Maycie,F,51,2001.txt
Niki,F,51,2001.txt
Nohemi,F,51,2001.txt
Paiton,F,51,2001.txt
Raylee,F,51,2001.txt
Rylan,F,51,2001.txt
Saba,F,51,2001.txt
Saniyah,F,51,2001.txt
Shianna,F,51,2001.txt
Tajah,F,51,2001.txt
Tajanae,F,51,2001.txt
Takiya,F,51,2001.txt
Tamika,F,51,2001.txt
Tamira,F,51,2001.txt
Taylin,F,51,2001.txt
Tiona,F,51,2001.txt
Alexander,F,50,2001.txt
Ambrosia,F,50,2001.txt
Anijah,F,50,2001.txt
Ari,F,50,2001.txt
Chelsi,F,50,2001.txt
Daysia,F,50,2001.txt
Destanee,F,50,2001.txt
Ellis,F,50,2001.txt
Elva,F,50,2001.txt
Freedom,F,50,2001.txt
Izabela,F,50,2001.txt
Jeri,F,50,2001.txt
Kaden,F,50,2001.txt
Kalin,F,50,2001.txt
Kalysta,F,50,2001.txt
Katharina,F,50,2001.txt
Kavya,F,50,2001.txt
Keagan,F,50,2001.txt
Keiana,F,50,2001.txt
Keilani,F,50,2001.txt
Kenadee,F,50,2001.txt
Kenisha,F,50,2001.txt
Laina,F,50,2001.txt
Lakyn,F,50,2001.txt
Maeghan,F,50,2001.txt
Maryanne,F,50,2001.txt
Mataya,F,50,2001.txt
Mckinsey,F,50,2001.txt
Mitzi,F,50,2001.txt
Mykah,F,50,2001.txt
Nereida,F,50,2001.txt
Nigeria,F,50,2001.txt
Ocean,F,50,2001.txt
Peighton,F,50,2001.txt
Sianna,F,50,2001.txt
Skylah,F,50,2001.txt
Skylynn,F,50,2001.txt
Syeda,F,50,2001.txt
Torrie,F,50,2001.txt
Xena,F,50,2001.txt
Zeinab,F,50,2001.txt
Zowie,F,50,2001.txt
Zulema,F,50,2001.txt
Abbagail,F,49,2001.txt
Amayah,F,49,2001.txt
Anasia,F,49,2001.txt
Angelle,F,49,2001.txt
Aubri,F,49,2001.txt
Ayonna,F,49,2001.txt
Calissa,F,49,2001.txt
Carlene,F,49,2001.txt
Daphney,F,49,2001.txt
Freya,F,49,2001.txt
Huda,F,49,2001.txt
Iyanla,F,49,2001.txt
Jadan,F,49,2001.txt
Jamiyah,F,49,2001.txt
Janiece,F,49,2001.txt
Jeanine,F,49,2001.txt
Jennica,F,49,2001.txt
Jonae,F,49,2001.txt
Kassidi,F,49,2001.txt
Kelsee,F,49,2001.txt
Kyia,F,49,2001.txt
Lakota,F,49,2001.txt
Madisson,F,49,2001.txt
Makaya,F,49,2001.txt
Matthew,F,49,2001.txt
Mitzy,F,49,2001.txt
Myracle,F,49,2001.txt
Naia,F,49,2001.txt
Nayla,F,49,2001.txt
Samatha,F,49,2001.txt
Shailyn,F,49,2001.txt
Shamiya,F,49,2001.txt
Stormi,F,49,2001.txt
Taija,F,49,2001.txt
Taisha,F,49,2001.txt
Talitha,F,49,2001.txt
Veda,F,49,2001.txt
Wendi,F,49,2001.txt
Zarria,F,49,2001.txt
Zia,F,49,2001.txt
Addisyn,F,48,2001.txt
Adelle,F,48,2001.txt
Anela,F,48,2001.txt
Annalyse,F,48,2001.txt
Aubriana,F,48,2001.txt
Berkley,F,48,2001.txt
Cayleigh,F,48,2001.txt
Charmaine,F,48,2001.txt
Connor,F,48,2001.txt
Denice,F,48,2001.txt
Donya,F,48,2001.txt
Hanan,F,48,2001.txt
Hawa,F,48,2001.txt
Helene,F,48,2001.txt
Ilse,F,48,2001.txt
Iqra,F,48,2001.txt
Jaclynn,F,48,2001.txt
Jahaira,F,48,2001.txt
Jaileen,F,48,2001.txt
Janasia,F,48,2001.txt
Joshua,F,48,2001.txt
Kaija,F,48,2001.txt
Kamiya,F,48,2001.txt
Kaniyah,F,48,2001.txt
Katey,F,48,2001.txt
Keandra,F,48,2001.txt
Keirra,F,48,2001.txt
Kiyana,F,48,2001.txt
Leighann,F,48,2001.txt
Liyah,F,48,2001.txt
Mackensie,F,48,2001.txt
Marcelina,F,48,2001.txt
Maricarmen,F,48,2001.txt
Mecca,F,48,2001.txt
Montanna,F,48,2001.txt
Orianna,F,48,2001.txt
Ritika,F,48,2001.txt
Sahana,F,48,2001.txt
Sincere,F,48,2001.txt
Tanna,F,48,2001.txt
Yuri,F,48,2001.txt
Zaina,F,48,2001.txt
Zayda,F,48,2001.txt
Aleesha,F,47,2001.txt
Anushka,F,47,2001.txt
Arial,F,47,2001.txt
Arizona,F,47,2001.txt
Arleen,F,47,2001.txt
Ashlei,F,47,2001.txt
Brynlee,F,47,2001.txt
Capri,F,47,2001.txt
Cristy,F,47,2001.txt
Elisheva,F,47,2001.txt
Elisia,F,47,2001.txt
Elma,F,47,2001.txt
Elysa,F,47,2001.txt
Haydee,F,47,2001.txt
Jalia,F,47,2001.txt
Kalen,F,47,2001.txt
Kalyssa,F,47,2001.txt
Katera,F,47,2001.txt
Kayanna,F,47,2001.txt
Kaydee,F,47,2001.txt
Keily,F,47,2001.txt
Klara,F,47,2001.txt
Larisa,F,47,2001.txt
Lizabeth,F,47,2001.txt
Lizbet,F,47,2001.txt
Love,F,47,2001.txt
Merari,F,47,2001.txt
Nakya,F,47,2001.txt
Nevada,F,47,2001.txt
Niasia,F,47,2001.txt
Nikia,F,47,2001.txt
Nyesha,F,47,2001.txt
Page,F,47,2001.txt
Ravin,F,47,2001.txt
Rida,F,47,2001.txt
Shamara,F,47,2001.txt
Shante,F,47,2001.txt
Sumaya,F,47,2001.txt
Taylee,F,47,2001.txt
Vy,F,47,2001.txt
Aislin,F,46,2001.txt
Amaia,F,46,2001.txt
Amna,F,46,2001.txt
Aranza,F,46,2001.txt
Ariane,F,46,2001.txt
Azia,F,46,2001.txt
Bayli,F,46,2001.txt
Breyonna,F,46,2001.txt
Briyana,F,46,2001.txt
Cambrie,F,46,2001.txt
Caren,F,46,2001.txt
Ceara,F,46,2001.txt
Clair,F,46,2001.txt
Corrie,F,46,2001.txt
Deidre,F,46,2001.txt
Emileigh,F,46,2001.txt
Eriana,F,46,2001.txt
Fannie,F,46,2001.txt
Giovana,F,46,2001.txt
Illiana,F,46,2001.txt
Indigo,F,46,2001.txt
Ivie,F,46,2001.txt
Jacquelyne,F,46,2001.txt
Jakyra,F,46,2001.txt
Jaylan,F,46,2001.txt
Jaymee,F,46,2001.txt
Jessy,F,46,2001.txt
Jolynn,F,46,2001.txt
Karyn,F,46,2001.txt
Kati,F,46,2001.txt
Kenadi,F,46,2001.txt
Kymberly,F,46,2001.txt
Magda,F,46,2001.txt
Margaux,F,46,2001.txt
Mariafernanda,F,46,2001.txt
Maryn,F,46,2001.txt
Mylee,F,46,2001.txt
Nadiya,F,46,2001.txt
Raizy,F,46,2001.txt
Roselyn,F,46,2001.txt
Safa,F,46,2001.txt
Sonali,F,46,2001.txt
Teya,F,46,2001.txt
Vania,F,46,2001.txt
Yoselyn,F,46,2001.txt
Zena,F,46,2001.txt
Aaliya,F,45,2001.txt
Alyza,F,45,2001.txt
Analiese,F,45,2001.txt
Andreana,F,45,2001.txt
Andriana,F,45,2001.txt
Anyia,F,45,2001.txt
Avigail,F,45,2001.txt
Brie,F,45,2001.txt
Cassondra,F,45,2001.txt
Catharine,F,45,2001.txt
Celest,F,45,2001.txt
Corin,F,45,2001.txt
Courtnee,F,45,2001.txt
Dashia,F,45,2001.txt
Delani,F,45,2001.txt
Haile,F,45,2001.txt
Jaina,F,45,2001.txt
Jamaria,F,45,2001.txt
Jannah,F,45,2001.txt
Jasleen,F,45,2001.txt
Jayce,F,45,2001.txt
Jaydah,F,45,2001.txt
