Sunday,F,19,1981.txt
Takara,F,19,1981.txt
Talesha,F,19,1981.txt
Tamina,F,19,1981.txt
Tarina,F,19,1981.txt
Teara,F,19,1981.txt
Thais,F,19,1981.txt
Tykesha,F,19,1981.txt
Tywanna,F,19,1981.txt
Vanita,F,19,1981.txt
Venetia,F,19,1981.txt
Vincenza,F,19,1981.txt
Yashira,F,19,1981.txt
Adelaide,F,18,1981.txt
Africa,F,18,1981.txt
Aimie,F,18,1981.txt
Allyn,F,18,1981.txt
Ananda,F,18,1981.txt
Andreia,F,18,1981.txt
Andrena,F,18,1981.txt
Anthea,F,18,1981.txt
Antoniette,F,18,1981.txt
Asma,F,18,1981.txt
Asusena,F,18,1981.txt
Asya,F,18,1981.txt
Belia,F,18,1981.txt
Bronwen,F,18,1981.txt
Caley,F,18,1981.txt
Camila,F,18,1981.txt
Carlota,F,18,1981.txt
Chandler,F,18,1981.txt
Charisa,F,18,1981.txt
Charly,F,18,1981.txt
Chistina,F,18,1981.txt
Choua,F,18,1981.txt
Chrystie,F,18,1981.txt
Cleopatra,F,18,1981.txt
Cortnee,F,18,1981.txt
Damara,F,18,1981.txt
Damika,F,18,1981.txt
Dava,F,18,1981.txt
Delinda,F,18,1981.txt
Delma,F,18,1981.txt
Deneen,F,18,1981.txt
Denika,F,18,1981.txt
Destinie,F,18,1981.txt
Devonne,F,18,1981.txt
Donnell,F,18,1981.txt
Dynasty,F,18,1981.txt
Elayna,F,18,1981.txt
Genea,F,18,1981.txt
Genoveva,F,18,1981.txt
Gigi,F,18,1981.txt
Ginamarie,F,18,1981.txt
Gisele,F,18,1981.txt
Hali,F,18,1981.txt
Hanh,F,18,1981.txt
Hellen,F,18,1981.txt
Ira,F,18,1981.txt
Isa,F,18,1981.txt
Ivana,F,18,1981.txt
Jadyn,F,18,1981.txt
Jameela,F,18,1981.txt
Janai,F,18,1981.txt
Jani,F,18,1981.txt
Janisha,F,18,1981.txt
Jaquelin,F,18,1981.txt
Jaye,F,18,1981.txt
Jaymee,F,18,1981.txt
Jeanell,F,18,1981.txt
Jessicca,F,18,1981.txt
Jimi,F,18,1981.txt
Johanne,F,18,1981.txt
Jonette,F,18,1981.txt
Jonica,F,18,1981.txt
Joscelyn,F,18,1981.txt
Kaela,F,18,1981.txt
Kaia,F,18,1981.txt
Kalena,F,18,1981.txt
Kally,F,18,1981.txt
Kamaria,F,18,1981.txt
Kanani,F,18,1981.txt
Kaneisha,F,18,1981.txt
Karee,F,18,1981.txt
Kasee,F,18,1981.txt
Katee,F,18,1981.txt
Kathren,F,18,1981.txt
Katoya,F,18,1981.txt
Katrinia,F,18,1981.txt
Kavita,F,18,1981.txt
Kaya,F,18,1981.txt
Keasha,F,18,1981.txt
Keiana,F,18,1981.txt
Kelsy,F,18,1981.txt
Kendell,F,18,1981.txt
Keondra,F,18,1981.txt
Khadija,F,18,1981.txt
Kriste,F,18,1981.txt
Lachandra,F,18,1981.txt
Lacosta,F,18,1981.txt
Lacrecia,F,18,1981.txt
Laiza,F,18,1981.txt
Lamisha,F,18,1981.txt
Latitia,F,18,1981.txt
Latiya,F,18,1981.txt
Latoiya,F,18,1981.txt
Latona,F,18,1981.txt
Latrenda,F,18,1981.txt
Lavinia,F,18,1981.txt
Lessie,F,18,1981.txt
Letrice,F,18,1981.txt
Letticia,F,18,1981.txt
Loria,F,18,1981.txt
Lucas,F,18,1981.txt
Lyndy,F,18,1981.txt
Lynnae,F,18,1981.txt
Lynnsey,F,18,1981.txt
Lynsi,F,18,1981.txt
Marcey,F,18,1981.txt
Markeisha,F,18,1981.txt
Markia,F,18,1981.txt
Marley,F,18,1981.txt
Maryn,F,18,1981.txt
Meighan,F,18,1981.txt
Mekesha,F,18,1981.txt
Melania,F,18,1981.txt
Michaella,F,18,1981.txt
Minda,F,18,1981.txt
Miyoshi,F,18,1981.txt
Myrtle,F,18,1981.txt
Nailah,F,18,1981.txt
Natascha,F,18,1981.txt
Nicholl,F,18,1981.txt
Nida,F,18,1981.txt
Nila,F,18,1981.txt
Ollie,F,18,1981.txt
Peyton,F,18,1981.txt
Rabecca,F,18,1981.txt
Randall,F,18,1981.txt
Raychelle,F,18,1981.txt
Renay,F,18,1981.txt
Roma,F,18,1981.txt
Ronika,F,18,1981.txt
Saida,F,18,1981.txt
Sameerah,F,18,1981.txt
Senaida,F,18,1981.txt
Sera,F,18,1981.txt
Shambrica,F,18,1981.txt
Shanice,F,18,1981.txt
Shannen,F,18,1981.txt
Shaquanda,F,18,1981.txt
Sharah,F,18,1981.txt
Shauntell,F,18,1981.txt
Shelbi,F,18,1981.txt
Shelena,F,18,1981.txt
Sherra,F,18,1981.txt
Shiquita,F,18,1981.txt
Shirlene,F,18,1981.txt
Shronda,F,18,1981.txt
Shyanne,F,18,1981.txt
Shylo,F,18,1981.txt
Sinead,F,18,1981.txt
Starlyn,F,18,1981.txt
Stasia,F,18,1981.txt
Steffani,F,18,1981.txt
Stepahnie,F,18,1981.txt
Suni,F,18,1981.txt
Tahisha,F,18,1981.txt
Tameisha,F,18,1981.txt
Tamicka,F,18,1981.txt
Tanasha,F,18,1981.txt
Tanea,F,18,1981.txt
Tauna,F,18,1981.txt
Teesha,F,18,1981.txt
Tekia,F,18,1981.txt
Tekisha,F,18,1981.txt
Teria,F,18,1981.txt
Tijwana,F,18,1981.txt
Tikia,F,18,1981.txt
Toshiba,F,18,1981.txt
Towanna,F,18,1981.txt
Tremaine,F,18,1981.txt
Troy,F,18,1981.txt
Tunisha,F,18,1981.txt
Vashti,F,18,1981.txt
Venecia,F,18,1981.txt
Vickey,F,18,1981.txt
Virgie,F,18,1981.txt
Vonetta,F,18,1981.txt
Vy,F,18,1981.txt
Yocheved,F,18,1981.txt
Yohanna,F,18,1981.txt
Yulonda,F,18,1981.txt
Zainab,F,18,1981.txt
Ahsley,F,17,1981.txt
Ainsley,F,17,1981.txt
Alayne,F,17,1981.txt
Alda,F,17,1981.txt
Allena,F,17,1981.txt
Amyjo,F,17,1981.txt
Andraya,F,17,1981.txt
Andree,F,17,1981.txt
Anesha,F,17,1981.txt
Angelee,F,17,1981.txt
Angelisa,F,17,1981.txt
Angila,F,17,1981.txt
Aprille,F,17,1981.txt
Arie,F,17,1981.txt
Asa,F,17,1981.txt
Aya,F,17,1981.txt
Barrie,F,17,1981.txt
Bethani,F,17,1981.txt
Bettie,F,17,1981.txt
Bonni,F,17,1981.txt
Brittain,F,17,1981.txt
Cailin,F,17,1981.txt
Carolee,F,17,1981.txt
Cassandre,F,17,1981.txt
Chaney,F,17,1981.txt
Chasta,F,17,1981.txt
Chastidy,F,17,1981.txt
Chera,F,17,1981.txt
Cherika,F,17,1981.txt
Chrissa,F,17,1981.txt
Christia,F,17,1981.txt
Clairissa,F,17,1981.txt
Clarita,F,17,1981.txt
Colby,F,17,1981.txt
Corianne,F,17,1981.txt
Dalena,F,17,1981.txt
Darbie,F,17,1981.txt
Dayle,F,17,1981.txt
Delisha,F,17,1981.txt
Denay,F,17,1981.txt
Denia,F,17,1981.txt
Dominga,F,17,1981.txt
Doni,F,17,1981.txt
Dung,F,17,1981.txt
Eleana,F,17,1981.txt
Elina,F,17,1981.txt
Elli,F,17,1981.txt
Emmie,F,17,1981.txt
Fawna,F,17,1981.txt
Felicitas,F,17,1981.txt
Florinda,F,17,1981.txt
Francina,F,17,1981.txt
Freya,F,17,1981.txt
Georgiana,F,17,1981.txt
Ginnie,F,17,1981.txt
Hadiyah,F,17,1981.txt
Halie,F,17,1981.txt
Isadora,F,17,1981.txt
Iyesha,F,17,1981.txt
Jamese,F,17,1981.txt
Janira,F,17,1981.txt
Javonne,F,17,1981.txt
Jay,F,17,1981.txt
Jenel,F,17,1981.txt
Jera,F,17,1981.txt
Joclyn,F,17,1981.txt
Joette,F,17,1981.txt
Jordon,F,17,1981.txt
Kalani,F,17,1981.txt
Kaleen,F,17,1981.txt
Kamille,F,17,1981.txt
Karimah,F,17,1981.txt
Karita,F,17,1981.txt
Kassondra,F,17,1981.txt
Katherina,F,17,1981.txt
Katheryne,F,17,1981.txt
Katya,F,17,1981.txt
Kaylyn,F,17,1981.txt
Kedra,F,17,1981.txt
Kelcey,F,17,1981.txt
Kellyn,F,17,1981.txt
Kendrea,F,17,1981.txt
Kerrianne,F,17,1981.txt
Kersten,F,17,1981.txt
Khaliah,F,17,1981.txt
Kristene,F,17,1981.txt
Kristopher,F,17,1981.txt
Kymberlee,F,17,1981.txt
Lakeasha,F,17,1981.txt
Laraine,F,17,1981.txt
Larinda,F,17,1981.txt
Lashae,F,17,1981.txt
Lashannon,F,17,1981.txt
Lasheka,F,17,1981.txt
Latania,F,17,1981.txt
Laurice,F,17,1981.txt
Lenae,F,17,1981.txt
Lequita,F,17,1981.txt
Lili,F,17,1981.txt
Linzi,F,17,1981.txt
Londa,F,17,1981.txt
Loralee,F,17,1981.txt
Loreen,F,17,1981.txt
Lorilee,F,17,1981.txt
Lynna,F,17,1981.txt
Lysandra,F,17,1981.txt
Makeba,F,17,1981.txt
Maris,F,17,1981.txt
Marisabel,F,17,1981.txt
Marlin,F,17,1981.txt
Marteen,F,17,1981.txt
Martinique,F,17,1981.txt
Meera,F,17,1981.txt
Melanee,F,17,1981.txt
Melannie,F,17,1981.txt
Melea,F,17,1981.txt
Merinda,F,17,1981.txt
Mickey,F,17,1981.txt
Miguel,F,17,1981.txt
Mikayla,F,17,1981.txt
Mikesha,F,17,1981.txt
Milinda,F,17,1981.txt
Monifa,F,17,1981.txt
Nadege,F,17,1981.txt
Nakeia,F,17,1981.txt
Nesha,F,17,1981.txt
Nyree,F,17,1981.txt
Odette,F,17,1981.txt
Perlita,F,17,1981.txt
Quincy,F,17,1981.txt
Quyen,F,17,1981.txt
Ranisha,F,17,1981.txt
Rea,F,17,1981.txt
Reannon,F,17,1981.txt
Rebeckah,F,17,1981.txt
Reginald,F,17,1981.txt
Regine,F,17,1981.txt
Rheannon,F,17,1981.txt
Riana,F,17,1981.txt
Ricardo,F,17,1981.txt
Risha,F,17,1981.txt
Riva,F,17,1981.txt
Romelia,F,17,1981.txt
Romina,F,17,1981.txt
Ronelle,F,17,1981.txt
Ronette,F,17,1981.txt
Rosaline,F,17,1981.txt
Rosann,F,17,1981.txt
Rosaria,F,17,1981.txt
Roshell,F,17,1981.txt
Saba,F,17,1981.txt
Salma,F,17,1981.txt
Santana,F,17,1981.txt
Sariah,F,17,1981.txt
Shakena,F,17,1981.txt
Shalamar,F,17,1981.txt
Shalimar,F,17,1981.txt
Shamieka,F,17,1981.txt
Shanekia,F,17,1981.txt
Shenelle,F,17,1981.txt
Sheridan,F,17,1981.txt
Sheritta,F,17,1981.txt
Shermaine,F,17,1981.txt
Shontel,F,17,1981.txt
Shoua,F,17,1981.txt
Shyra,F,17,1981.txt
Skyla,F,17,1981.txt
Soila,F,17,1981.txt
Sonnie,F,17,1981.txt
Taccara,F,17,1981.txt
Taiesha,F,17,1981.txt
Takiya,F,17,1981.txt
Tammera,F,17,1981.txt
Tarin,F,17,1981.txt
Tashauna,F,17,1981.txt
Tashema,F,17,1981.txt
Teaira,F,17,1981.txt
Terresa,F,17,1981.txt
Timberly,F,17,1981.txt
Tywana,F,17,1981.txt
Veroncia,F,17,1981.txt
Violette,F,17,1981.txt
Walter,F,17,1981.txt
Wynette,F,17,1981.txt
Yahira,F,17,1981.txt
Youlanda,F,17,1981.txt
Zuleika,F,17,1981.txt
Adriel,F,16,1981.txt
Alicen,F,16,1981.txt
Alona,F,16,1981.txt
Alyshia,F,16,1981.txt
Amey,F,16,1981.txt
An,F,16,1981.txt
Andrienne,F,16,1981.txt
Aneesha,F,16,1981.txt
Anja,F,16,1981.txt
Anneka,F,16,1981.txt
Any,F,16,1981.txt
Aquila,F,16,1981.txt
Ariela,F,16,1981.txt
Arline,F,16,1981.txt
Arnetta,F,16,1981.txt
Arnita,F,16,1981.txt
Arthur,F,16,1981.txt
Aysha,F,16,1981.txt
Betzaida,F,16,1981.txt
Beverlee,F,16,1981.txt
Blima,F,16,1981.txt
Brandace,F,16,1981.txt
Brandin,F,16,1981.txt
Bridgid,F,16,1981.txt
Briget,F,16,1981.txt
Brittainy,F,16,1981.txt
Callista,F,16,1981.txt
Camellia,F,16,1981.txt
Carry,F,16,1981.txt
Cathie,F,16,1981.txt
Catrena,F,16,1981.txt
Chan,F,16,1981.txt
Chantil,F,16,1981.txt
Charee,F,16,1981.txt
Charmane,F,16,1981.txt
Charron,F,16,1981.txt
Chinyere,F,16,1981.txt
Chrystina,F,16,1981.txt
Cierra,F,16,1981.txt
Cinthya,F,16,1981.txt
Clinton,F,16,1981.txt
Colin,F,16,1981.txt
Coty,F,16,1981.txt
Cristyn,F,16,1981.txt
Crystale,F,16,1981.txt
Cydney,F,16,1981.txt
Damita,F,16,1981.txt
Danee,F,16,1981.txt
Dawanna,F,16,1981.txt
Dawnelle,F,16,1981.txt
Dejah,F,16,1981.txt
Delina,F,16,1981.txt
Delta,F,16,1981.txt
Denelle,F,16,1981.txt
Denisa,F,16,1981.txt
Deona,F,16,1981.txt
Desiray,F,16,1981.txt
Dessie,F,16,1981.txt
Dorene,F,16,1981.txt
Doretha,F,16,1981.txt
Elizbeth,F,16,1981.txt
Elodia,F,16,1981.txt
Emmeline,F,16,1981.txt
Esme,F,16,1981.txt
Fallyn,F,16,1981.txt
Fanta,F,16,1981.txt
Ferris,F,16,1981.txt
Freedom,F,16,1981.txt
Gerald,F,16,1981.txt
Ginette,F,16,1981.txt
Halle,F,16,1981.txt
Hayden,F,16,1981.txt
Ileah,F,16,1981.txt
Jamelia,F,16,1981.txt
Jaya,F,16,1981.txt
Jazzmin,F,16,1981.txt
Jenai,F,16,1981.txt
Jenay,F,16,1981.txt
Jennyfer,F,16,1981.txt
Jeralyn,F,16,1981.txt
Jessia,F,16,1981.txt
Jesusita,F,16,1981.txt
Josey,F,16,1981.txt
Kadee,F,16,1981.txt
Kamela,F,16,1981.txt
Kariann,F,16,1981.txt
Kasondra,F,16,1981.txt
Kathern,F,16,1981.txt
Keandra,F,16,1981.txt
Keita,F,16,1981.txt
Kiya,F,16,1981.txt
Kiyana,F,16,1981.txt
Lacrystal,F,16,1981.txt
Lael,F,16,1981.txt
Lainey,F,16,1981.txt
Lajuana,F,16,1981.txt
Lamanda,F,16,1981.txt
Lanelle,F,16,1981.txt
Lanetta,F,16,1981.txt
Laquanta,F,16,1981.txt
Lavetta,F,16,1981.txt
Leiah,F,16,1981.txt
Lenna,F,16,1981.txt
Lesia,F,16,1981.txt
Leslye,F,16,1981.txt
Liesel,F,16,1981.txt
Linden,F,16,1981.txt
Lisanne,F,16,1981.txt
Lisset,F,16,1981.txt
Lita,F,16,1981.txt
Lovely,F,16,1981.txt
Lovina,F,16,1981.txt
Luanne,F,16,1981.txt
Luella,F,16,1981.txt
Ly,F,16,1981.txt
Macie,F,16,1981.txt
Maeghan,F,16,1981.txt
Marcee,F,16,1981.txt
Marco,F,16,1981.txt
Maribell,F,16,1981.txt
Marquis,F,16,1981.txt
Marvin,F,16,1981.txt
Maryfrances,F,16,1981.txt
Marygrace,F,16,1981.txt
Maurice,F,16,1981.txt
Meka,F,16,1981.txt
Memory,F,16,1981.txt
Merrilee,F,16,1981.txt
Meta,F,16,1981.txt
Michaele,F,16,1981.txt
Micheline,F,16,1981.txt
Minh,F,16,1981.txt
Mirinda,F,16,1981.txt
Mirta,F,16,1981.txt
Myeisha,F,16,1981.txt
Nadiyah,F,16,1981.txt
Nana,F,16,1981.txt
Niambi,F,16,1981.txt
Oliva,F,16,1981.txt
Omar,F,16,1981.txt
Pamella,F,16,1981.txt
Patina,F,16,1981.txt
Peggie,F,16,1981.txt
Purvi,F,16,1981.txt
Quintella,F,16,1981.txt
Raeanna,F,16,1981.txt
Rainey,F,16,1981.txt
Ramie,F,16,1981.txt
Rasha,F,16,1981.txt
Rayann,F,16,1981.txt
Raynell,F,16,1981.txt
Renesha,F,16,1981.txt
Rifka,F,16,1981.txt
Robbyn,F,16,1981.txt
Romana,F,16,1981.txt
Roshawn,F,16,1981.txt
Rupal,F,16,1981.txt
Sadia,F,16,1981.txt
Sammie,F,16,1981.txt
Saran,F,16,1981.txt
Sarra,F,16,1981.txt
Serra,F,16,1981.txt
Shadia,F,16,1981.txt
Shaleen,F,16,1981.txt
Shalisa,F,16,1981.txt
Shamona,F,16,1981.txt
Shannell,F,16,1981.txt
Sharay,F,16,1981.txt
Sharetta,F,16,1981.txt
Shatia,F,16,1981.txt
Shazia,F,16,1981.txt
Sheenah,F,16,1981.txt
Shianne,F,16,1981.txt
Shifra,F,16,1981.txt
Shivani,F,16,1981.txt
Shylah,F,16,1981.txt
Skylar,F,16,1981.txt
Skyler,F,16,1981.txt
Smita,F,16,1981.txt
Sonal,F,16,1981.txt
Starlette,F,16,1981.txt
Stavroula,F,16,1981.txt
Tahirah,F,16,1981.txt
Takenya,F,16,1981.txt
Takeshia,F,16,1981.txt
Takiesha,F,16,1981.txt
Takita,F,16,1981.txt
Taleah,F,16,1981.txt
Tali,F,16,1981.txt
Tamikia,F,16,1981.txt
Taniqua,F,16,1981.txt
Taquana,F,16,1981.txt
Tarika,F,16,1981.txt
Tashanna,F,16,1981.txt
Tashonda,F,16,1981.txt
Tava,F,16,1981.txt
Teana,F,16,1981.txt
Tenise,F,16,1981.txt
Teonna,F,16,1981.txt
Tiah,F,16,1981.txt
Torrey,F,16,1981.txt
Trevor,F,16,1981.txt
Trinette,F,16,1981.txt
Turquoise,F,16,1981.txt
Tyiesha,F,16,1981.txt
Tyree,F,16,1981.txt
Valentine,F,16,1981.txt
Vanda,F,16,1981.txt
Vanetta,F,16,1981.txt
Venesa,F,16,1981.txt
Vi,F,16,1981.txt
Wendee,F,16,1981.txt
Wendolyn,F,16,1981.txt
Yamile,F,16,1981.txt
Yoshida,F,16,1981.txt
Young,F,16,1981.txt
Zelda,F,16,1981.txt
Aaryn,F,15,1981.txt
Adell,F,15,1981.txt
Adella,F,15,1981.txt
Aleda,F,15,1981.txt
Alexi,F,15,1981.txt
Alonda,F,15,1981.txt
Amani,F,15,1981.txt
Ambria,F,15,1981.txt
Ameena,F,15,1981.txt
Annabell,F,15,1981.txt
Antwanette,F,15,1981.txt
Atyia,F,15,1981.txt
Aundria,F,15,1981.txt
Avita,F,15,1981.txt
Breezy,F,15,1981.txt
Carah,F,15,1981.txt
Carline,F,15,1981.txt
Carmon,F,15,1981.txt
Catheryn,F,15,1981.txt
Cathlene,F,15,1981.txt
Celita,F,15,1981.txt
Channell,F,15,1981.txt
Channing,F,15,1981.txt
Chantele,F,15,1981.txt
Chardon,F,15,1981.txt
Chauncey,F,15,1981.txt
Che,F,15,1981.txt
Cher,F,15,1981.txt
Chesley,F,15,1981.txt
Chiffon,F,15,1981.txt
Chrysta,F,15,1981.txt
Courtnay,F,15,1981.txt
Crissie,F,15,1981.txt
Danny,F,15,1981.txt
Darra,F,15,1981.txt
Davon,F,15,1981.txt
Delanie,F,15,1981.txt
Delphine,F,15,1981.txt
Denetra,F,15,1981.txt
Denis,F,15,1981.txt
Denys,F,15,1981.txt
Deshawna,F,15,1981.txt
Devra,F,15,1981.txt
Dimitra,F,15,1981.txt
Dinorah,F,15,1981.txt
Dominic,F,15,1981.txt
Dru,F,15,1981.txt
Ellisa,F,15,1981.txt
Ema,F,15,1981.txt
Emy,F,15,1981.txt
Ericca,F,15,1981.txt
Errica,F,15,1981.txt
Erynn,F,15,1981.txt
Eulalia,F,15,1981.txt
Evelynn,F,15,1981.txt
Filomena,F,15,1981.txt
Francoise,F,15,1981.txt
Fredricka,F,15,1981.txt
Gema,F,15,1981.txt
Genita,F,15,1981.txt
Gidget,F,15,1981.txt
Gwynne,F,15,1981.txt
Halina,F,15,1981.txt
Hanni,F,15,1981.txt
Ijeoma,F,15,1981.txt
Ilda,F,15,1981.txt
Ilea,F,15,1981.txt
Iraida,F,15,1981.txt
Jacie,F,15,1981.txt
Jacky,F,15,1981.txt
Jakia,F,15,1981.txt
Jamecia,F,15,1981.txt
Jannel,F,15,1981.txt
Jenean,F,15,1981.txt
Jenney,F,15,1981.txt
Jennfier,F,15,1981.txt
Jenniefer,F,15,1981.txt
Jesi,F,15,1981.txt
Joei,F,15,1981.txt
Johnathan,F,15,1981.txt
Jolinda,F,15,1981.txt
Jonique,F,15,1981.txt
Jourdan,F,15,1981.txt
Joyelle,F,15,1981.txt
Julieanna,F,15,1981.txt
Kalesha,F,15,1981.txt
Kalina,F,15,1981.txt
Katesha,F,15,1981.txt
Keryn,F,15,1981.txt
Kierstin,F,15,1981.txt
Kiva,F,15,1981.txt
Kiwana,F,15,1981.txt
Komal,F,15,1981.txt
Korrie,F,15,1981.txt
Kristalyn,F,15,1981.txt
Krystie,F,15,1981.txt
Lakedra,F,15,1981.txt
Lakresha,F,15,1981.txt
Larena,F,15,1981.txt
Larie,F,15,1981.txt
Lasheika,F,15,1981.txt
Laveda,F,15,1981.txt
Lavren,F,15,1981.txt
Lean,F,15,1981.txt
Lesleigh,F,15,1981.txt
Lisaann,F,15,1981.txt
Louella,F,15,1981.txt
Love,F,15,1981.txt
Lovie,F,15,1981.txt
Lyndie,F,15,1981.txt
Malanie,F,15,1981.txt
Maleah,F,15,1981.txt
Maricel,F,15,1981.txt
Mariesa,F,15,1981.txt
Marilou,F,15,1981.txt
Marit,F,15,1981.txt
Marja,F,15,1981.txt
Marlayna,F,15,1981.txt
Marylin,F,15,1981.txt
Mayte,F,15,1981.txt
Megann,F,15,1981.txt
Melessa,F,15,1981.txt
Miah,F,15,1981.txt
Michol,F,15,1981.txt
Monette,F,15,1981.txt
Nafeesah,F,15,1981.txt
Nakiesha,F,15,1981.txt
Nancie,F,15,1981.txt
Natanya,F,15,1981.txt
Natesha,F,15,1981.txt
Natika,F,15,1981.txt
Ngozi,F,15,1981.txt
Nhu,F,15,1981.txt
Nidra,F,15,1981.txt
Niema,F,15,1981.txt
Niketa,F,15,1981.txt
Noell,F,15,1981.txt
Ola,F,15,1981.txt
Ondrea,F,15,1981.txt
Onika,F,15,1981.txt
Panagiota,F,15,1981.txt
Patrisia,F,15,1981.txt
Porche,F,15,1981.txt
Promise,F,15,1981.txt
Quynh,F,15,1981.txt
Rainy,F,15,1981.txt
Ranata,F,15,1981.txt
Rasheena,F,15,1981.txt
Rashmi,F,15,1981.txt
Renatta,F,15,1981.txt
Renda,F,15,1981.txt
Renika,F,15,1981.txt
Reshonda,F,15,1981.txt
Retha,F,15,1981.txt
Roger,F,15,1981.txt
Roshawnda,F,15,1981.txt
Roshni,F,15,1981.txt
Rosy,F,15,1981.txt
Sami,F,15,1981.txt
Sanita,F,15,1981.txt
Sanya,F,15,1981.txt
Sarha,F,15,1981.txt
Saskia,F,15,1981.txt
Sayra,F,15,1981.txt
Shajuana,F,15,1981.txt
Shakelia,F,15,1981.txt
Shakera,F,15,1981.txt
Shalinda,F,15,1981.txt
Shalini,F,15,1981.txt
Shamonica,F,15,1981.txt
Shandell,F,15,1981.txt
Shanisha,F,15,1981.txt
Shantina,F,15,1981.txt
Shaquan,F,15,1981.txt
Sharise,F,15,1981.txt
Shawntee,F,15,1981.txt
Shaylene,F,15,1981.txt
Sherea,F,15,1981.txt
Shinika,F,15,1981.txt
Sholanda,F,15,1981.txt
Shundra,F,15,1981.txt
Sigrid,F,15,1981.txt
Sloane,F,15,1981.txt
Sonni,F,15,1981.txt
Stepanie,F,15,1981.txt
Subrina,F,15,1981.txt
Talana,F,15,1981.txt
Taneika,F,15,1981.txt
Tanica,F,15,1981.txt
Tanis,F,15,1981.txt
Taressa,F,15,1981.txt
Tashanda,F,15,1981.txt
Tawnie,F,15,1981.txt
Teka,F,15,1981.txt
Tekeisha,F,15,1981.txt
Terisa,F,15,1981.txt
Tessica,F,15,1981.txt
Tiasha,F,15,1981.txt
Tika,F,15,1981.txt
Tocarra,F,15,1981.txt
Tonda,F,15,1981.txt
Tora,F,15,1981.txt
Valinda,F,15,1981.txt
Vernice,F,15,1981.txt
Virgen,F,15,1981.txt
Whittney,F,15,1981.txt
Wilhelmina,F,15,1981.txt
Xuan,F,15,1981.txt
Yanina,F,15,1981.txt
Yoana,F,15,1981.txt
Yolande,F,15,1981.txt
Zarinah,F,15,1981.txt
Abi,F,14,1981.txt
Abril,F,14,1981.txt
Adrena,F,14,1981.txt
Akeisha,F,14,1981.txt
Akiko,F,14,1981.txt
Aleena,F,14,1981.txt
Amanada,F,14,1981.txt
Amelie,F,14,1981.txt
Ammy,F,14,1981.txt
Amoreena,F,14,1981.txt
Analilia,F,14,1981.txt
Annaliese,F,14,1981.txt
Anndrea,F,14,1981.txt
Arely,F,14,1981.txt
Argelia,F,14,1981.txt
Arlinda,F,14,1981.txt
Arlisha,F,14,1981.txt
Arlyn,F,14,1981.txt
Athina,F,14,1981.txt
Auburn,F,14,1981.txt
Audree,F,14,1981.txt
Avril,F,14,1981.txt
Ayofemi,F,14,1981.txt
Baila,F,14,1981.txt
Barrett,F,14,1981.txt
Berlinda,F,14,1981.txt
Beryl,F,14,1981.txt
Beverley,F,14,1981.txt
Bich,F,14,1981.txt
Brandelyn,F,14,1981.txt
Brandey,F,14,1981.txt
Brennan,F,14,1981.txt
Breonna,F,14,1981.txt
Brette,F,14,1981.txt
Briane,F,14,1981.txt
Briann,F,14,1981.txt
Brigit,F,14,1981.txt
Brinda,F,14,1981.txt
Brionne,F,14,1981.txt
Brittaney,F,14,1981.txt
Brooklynn,F,14,1981.txt
Camile,F,14,1981.txt
Carlisha,F,14,1981.txt
Carrol,F,14,1981.txt
Catherina,F,14,1981.txt
Cathi,F,14,1981.txt
Chameka,F,14,1981.txt
Chandi,F,14,1981.txt
Chauntel,F,14,1981.txt
Chee,F,14,1981.txt
Chela,F,14,1981.txt
Chequita,F,14,1981.txt
Cherissa,F,14,1981.txt
Cherokee,F,14,1981.txt
Cherylann,F,14,1981.txt
Chevelle,F,14,1981.txt
Chivonne,F,14,1981.txt
Cielita,F,14,1981.txt
Clifford,F,14,1981.txt
Conisha,F,14,1981.txt
Cristela,F,14,1981.txt
Crysten,F,14,1981.txt
Dalene,F,14,1981.txt
Damali,F,14,1981.txt
Dandra,F,14,1981.txt
Dandrea,F,14,1981.txt
Dante,F,14,1981.txt
Daryl,F,14,1981.txt
Dawnmarie,F,14,1981.txt
Deatrice,F,14,1981.txt
Debi,F,14,1981.txt
Dede,F,14,1981.txt
Deliah,F,14,1981.txt
Denette,F,14,1981.txt
Derricka,F,14,1981.txt
Destin,F,14,1981.txt
Dimple,F,14,1981.txt
Djuana,F,14,1981.txt
Donell,F,14,1981.txt
Donnisha,F,14,1981.txt
Doria,F,14,1981.txt
Elayne,F,14,1981.txt
Eleanore,F,14,1981.txt
Emiko,F,14,1981.txt
Erina,F,14,1981.txt
Ermelinda,F,14,1981.txt
Eugene,F,14,1981.txt
Eula,F,14,1981.txt
Evin,F,14,1981.txt
Faten,F,14,1981.txt
Fran,F,14,1981.txt
Francheska,F,14,1981.txt
Frederica,F,14,1981.txt
Fredrica,F,14,1981.txt
Giuseppina,F,14,1981.txt
Graziella,F,14,1981.txt
Hadassah,F,14,1981.txt
Halli,F,14,1981.txt
Hanah,F,14,1981.txt
Harold,F,14,1981.txt
Heidie,F,14,1981.txt
Hether,F,14,1981.txt
Ieesha,F,14,1981.txt
Ife,F,14,1981.txt
Iisha,F,14,1981.txt
Irais,F,14,1981.txt
Isabell,F,14,1981.txt
Jacqlyn,F,14,1981.txt
Jacquie,F,14,1981.txt
Jalene,F,14,1981.txt
Jamille,F,14,1981.txt
Jamisha,F,14,1981.txt
Jannett,F,14,1981.txt
Jehan,F,14,1981.txt
Jenipher,F,14,1981.txt
Jennel,F,14,1981.txt
