Kena,F,13,1999.txt
Kenadie,F,13,1999.txt
Kensie,F,13,1999.txt
Kenyada,F,13,1999.txt
Kenzee,F,13,1999.txt
Keshayla,F,13,1999.txt
Keyauna,F,13,1999.txt
Keyondra,F,13,1999.txt
Keyra,F,13,1999.txt
Khristian,F,13,1999.txt
Kiele,F,13,1999.txt
Kisha,F,13,1999.txt
Kiyomi,F,13,1999.txt
Korri,F,13,1999.txt
Korryn,F,13,1999.txt
Krislynn,F,13,1999.txt
Kyree,F,13,1999.txt
Lakeeva,F,13,1999.txt
Lakita,F,13,1999.txt
Landrey,F,13,1999.txt
Laprecious,F,13,1999.txt
Laquita,F,13,1999.txt
Lashai,F,13,1999.txt
Lataya,F,13,1999.txt
Latyra,F,13,1999.txt
Laurissa,F,13,1999.txt
Laya,F,13,1999.txt
Laycee,F,13,1999.txt
Layken,F,13,1999.txt
Legend,F,13,1999.txt
Letisia,F,13,1999.txt
Levi,F,13,1999.txt
Lexys,F,13,1999.txt
Leyda,F,13,1999.txt
Licet,F,13,1999.txt
Liesel,F,13,1999.txt
Lizmarie,F,13,1999.txt
Logann,F,13,1999.txt
Lucretia,F,13,1999.txt
Lula,F,13,1999.txt
Lupe,F,13,1999.txt
Lusia,F,13,1999.txt
Lyana,F,13,1999.txt
Lyann,F,13,1999.txt
Lyda,F,13,1999.txt
Macaila,F,13,1999.txt
Maddalena,F,13,1999.txt
Maddi,F,13,1999.txt
Madilyne,F,13,1999.txt
Madisan,F,13,1999.txt
Madylin,F,13,1999.txt
Mahagony,F,13,1999.txt
Maizy,F,13,1999.txt
Makenah,F,13,1999.txt
Makinsey,F,13,1999.txt
Makylah,F,13,1999.txt
Maleny,F,13,1999.txt
Maliha,F,13,1999.txt
Malik,F,13,1999.txt
Manasi,F,13,1999.txt
Marcayla,F,13,1999.txt
Maresha,F,13,1999.txt
Marielis,F,13,1999.txt
Markala,F,13,1999.txt
Marleena,F,13,1999.txt
Marleni,F,13,1999.txt
Marquetta,F,13,1999.txt
Marshayla,F,13,1999.txt
Martine,F,13,1999.txt
Maryalice,F,13,1999.txt
Maryjo,F,13,1999.txt
Mathilda,F,13,1999.txt
Mathilde,F,13,1999.txt
Mattilyn,F,13,1999.txt
Maykayla,F,13,1999.txt
Mckaila,F,13,1999.txt
Mckell,F,13,1999.txt
Mckinnley,F,13,1999.txt
Mckinzi,F,13,1999.txt
Meighan,F,13,1999.txt
Melania,F,13,1999.txt
Melodi,F,13,1999.txt
Memorie,F,13,1999.txt
Merary,F,13,1999.txt
Meredyth,F,13,1999.txt
Merri,F,13,1999.txt
Mersades,F,13,1999.txt
Miana,F,13,1999.txt
Mikaella,F,13,1999.txt
Mikaylee,F,13,1999.txt
Mikell,F,13,1999.txt
Mikeria,F,13,1999.txt
Mikiah,F,13,1999.txt
Milani,F,13,1999.txt
Mireille,F,13,1999.txt
Misbah,F,13,1999.txt
Mitchell,F,13,1999.txt
Mkenzie,F,13,1999.txt
Moncerrat,F,13,1999.txt
Morgana,F,13,1999.txt
Morrisa,F,13,1999.txt
Moya,F,13,1999.txt
My,F,13,1999.txt
Myca,F,13,1999.txt
Mychelle,F,13,1999.txt
Mystic,F,13,1999.txt
Nahja,F,13,1999.txt
Najai,F,13,1999.txt
Nakyra,F,13,1999.txt
Natalye,F,13,1999.txt
Natania,F,13,1999.txt
Natassia,F,13,1999.txt
Nathania,F,13,1999.txt
Natisha,F,13,1999.txt
Nettie,F,13,1999.txt
Niaya,F,13,1999.txt
Nicollette,F,13,1999.txt
Nikeria,F,13,1999.txt
Nikitha,F,13,1999.txt
Nilda,F,13,1999.txt
Niomi,F,13,1999.txt
Nissi,F,13,1999.txt
Noell,F,13,1999.txt
Noella,F,13,1999.txt
Nohemy,F,13,1999.txt
Nona,F,13,1999.txt
Nuha,F,13,1999.txt
Nur,F,13,1999.txt
Nyeshia,F,13,1999.txt
Nygeria,F,13,1999.txt
Nyiah,F,13,1999.txt
Oona,F,13,1999.txt
Ora,F,13,1999.txt
Orlandria,F,13,1999.txt
Patrycja,F,13,1999.txt
Perrin,F,13,1999.txt
Preslie,F,13,1999.txt
Quincey,F,13,1999.txt
Rainee,F,13,1999.txt
Rajanae,F,13,1999.txt
Ranesha,F,13,1999.txt
Raniya,F,13,1999.txt
Rasha,F,13,1999.txt
Raygen,F,13,1999.txt
Rebecah,F,13,1999.txt
Reilley,F,13,1999.txt
Remie,F,13,1999.txt
Rhiley,F,13,1999.txt
Riah,F,13,1999.txt
Ricardo,F,13,1999.txt
Riona,F,13,1999.txt
Romi,F,13,1999.txt
Roshonda,F,13,1999.txt
Rowena,F,13,1999.txt
Roxane,F,13,1999.txt
Roxie,F,13,1999.txt
Sadiyah,F,13,1999.txt
Safari,F,13,1999.txt
Samaira,F,13,1999.txt
Samaiyah,F,13,1999.txt
Sameria,F,13,1999.txt
Sammy,F,13,1999.txt
Samra,F,13,1999.txt
Sarafina,F,13,1999.txt
Saran,F,13,1999.txt
Saron,F,13,1999.txt
Satara,F,13,1999.txt
Scotlyn,F,13,1999.txt
Sebrina,F,13,1999.txt
Seema,F,13,1999.txt
Selenia,F,13,1999.txt
Shaena,F,13,1999.txt
Shaneka,F,13,1999.txt
Shaolin,F,13,1999.txt
Sharell,F,13,1999.txt
Sharika,F,13,1999.txt
Shatyra,F,13,1999.txt
Shawnice,F,13,1999.txt
Shellsea,F,13,1999.txt
Sherie,F,13,1999.txt
Sherilyn,F,13,1999.txt
Shirin,F,13,1999.txt
Shona,F,13,1999.txt
Shylynn,F,13,1999.txt
Sinclaire,F,13,1999.txt
Sindhu,F,13,1999.txt
Sissy,F,13,1999.txt
Solange,F,13,1999.txt
Solimar,F,13,1999.txt
Suha,F,13,1999.txt
Sulma,F,13,1999.txt
Sundus,F,13,1999.txt
Supriya,F,13,1999.txt
Tabria,F,13,1999.txt
Tahjae,F,13,1999.txt
Taila,F,13,1999.txt
Tailyn,F,13,1999.txt
Tamari,F,13,1999.txt
Tamyah,F,13,1999.txt
Taneesha,F,13,1999.txt
Tannah,F,13,1999.txt
Tarrah,F,13,1999.txt
Tawana,F,13,1999.txt
Tazia,F,13,1999.txt
Teala,F,13,1999.txt
Teasha,F,13,1999.txt
Teegan,F,13,1999.txt
Teena,F,13,1999.txt
Teghan,F,13,1999.txt
Temple,F,13,1999.txt
Teniya,F,13,1999.txt
Tenley,F,13,1999.txt
Terika,F,13,1999.txt
Tessie,F,13,1999.txt
Tien,F,13,1999.txt
Tillie,F,13,1999.txt
Tonesha,F,13,1999.txt
Toniqua,F,13,1999.txt
Treana,F,13,1999.txt
Tye,F,13,1999.txt
Tyerra,F,13,1999.txt
Tyneshia,F,13,1999.txt
Tyquasia,F,13,1999.txt
Unity,F,13,1999.txt
Vaneza,F,13,1999.txt
Venezia,F,13,1999.txt
Verenise,F,13,1999.txt
Violette,F,13,1999.txt
Vita,F,13,1999.txt
Whitnee,F,13,1999.txt
Windy,F,13,1999.txt
Xitlally,F,13,1999.txt
Yailine,F,13,1999.txt
Yamel,F,13,1999.txt
Yanique,F,13,1999.txt
Yicel,F,13,1999.txt
Yoanna,F,13,1999.txt
Yomara,F,13,1999.txt
Yuritzi,F,13,1999.txt
Zakeria,F,13,1999.txt
Zamira,F,13,1999.txt
Zarya,F,13,1999.txt
Zeynep,F,13,1999.txt
Zissy,F,13,1999.txt
Zuleyka,F,13,1999.txt
Zully,F,13,1999.txt
Zyonna,F,13,1999.txt
Zyria,F,13,1999.txt
Aalyah,F,12,1999.txt
Aalyiah,F,12,1999.txt
Aashna,F,12,1999.txt
Abbiegail,F,12,1999.txt
Abegail,F,12,1999.txt
Abena,F,12,1999.txt
Abryanna,F,12,1999.txt
Adaeze,F,12,1999.txt
Adair,F,12,1999.txt
Adaira,F,12,1999.txt
Addisen,F,12,1999.txt
Adell,F,12,1999.txt
Adriannah,F,12,1999.txt
Agustina,F,12,1999.txt
Ahmari,F,12,1999.txt
Aiko,F,12,1999.txt
Aila,F,12,1999.txt
Ainslee,F,12,1999.txt
Akela,F,12,1999.txt
Akili,F,12,1999.txt
Ala,F,12,1999.txt
Alanie,F,12,1999.txt
Alee,F,12,1999.txt
Alethia,F,12,1999.txt
Alexsus,F,12,1999.txt
Alima,F,12,1999.txt
Alita,F,12,1999.txt
Allora,F,12,1999.txt
Allyce,F,12,1999.txt
Allye,F,12,1999.txt
Alycea,F,12,1999.txt
Aman,F,12,1999.txt
Amanpreet,F,12,1999.txt
Amarah,F,12,1999.txt
Amulya,F,12,1999.txt
Analaura,F,12,1999.txt
Analilia,F,12,1999.txt
Analis,F,12,1999.txt
Anapaula,F,12,1999.txt
Aneisha,F,12,1999.txt
Aneta,F,12,1999.txt
Anina,F,12,1999.txt
Anjelina,F,12,1999.txt
Annastacia,F,12,1999.txt
Anndrea,F,12,1999.txt
Anni,F,12,1999.txt
Anniyah,F,12,1999.txt
Antonisha,F,12,1999.txt
Anysia,F,12,1999.txt
Areon,F,12,1999.txt
Arie,F,12,1999.txt
Ariele,F,12,1999.txt
Arionne,F,12,1999.txt
Arizbeth,F,12,1999.txt
Artemis,F,12,1999.txt
Ashby,F,12,1999.txt
Ashelyn,F,12,1999.txt
Ashle,F,12,1999.txt
Ashonte,F,12,1999.txt
Ashunti,F,12,1999.txt
Atziry,F,12,1999.txt
Aurea,F,12,1999.txt
Avianne,F,12,1999.txt
Avionna,F,12,1999.txt
Avory,F,12,1999.txt
Avree,F,12,1999.txt
Avrie,F,12,1999.txt
Aysa,F,12,1999.txt
Azriel,F,12,1999.txt
Batya,F,12,1999.txt
Becka,F,12,1999.txt
Bisma,F,12,1999.txt
Blakeley,F,12,1999.txt
Blimie,F,12,1999.txt
Boston,F,12,1999.txt
Braeden,F,12,1999.txt
Brandalyn,F,12,1999.txt
Brecken,F,12,1999.txt
Bren,F,12,1999.txt
Breon,F,12,1999.txt
Briahnna,F,12,1999.txt
Brinlee,F,12,1999.txt
Brittanee,F,12,1999.txt
Brittini,F,12,1999.txt
Brytni,F,12,1999.txt
Byanca,F,12,1999.txt
Calandra,F,12,1999.txt
Calin,F,12,1999.txt
Calina,F,12,1999.txt
Calyssa,F,12,1999.txt
Candie,F,12,1999.txt
Caoimhe,F,12,1999.txt
Carinne,F,12,1999.txt
Carlea,F,12,1999.txt
Carmyn,F,12,1999.txt
Caterra,F,12,1999.txt
Cayman,F,12,1999.txt
Caytlyn,F,12,1999.txt
Cecila,F,12,1999.txt
Ceilidh,F,12,1999.txt
Celsey,F,12,1999.txt
Cerra,F,12,1999.txt
Chanya,F,12,1999.txt
Chasiti,F,12,1999.txt
Chayil,F,12,1999.txt
Cher,F,12,1999.txt
Cheyan,F,12,1999.txt
Cheyane,F,12,1999.txt
Cheyeanne,F,12,1999.txt
Chianna,F,12,1999.txt
Chika,F,12,1999.txt
Cianni,F,12,1999.txt
Cira,F,12,1999.txt
Clarise,F,12,1999.txt
Claryssa,F,12,1999.txt
Cristi,F,12,1999.txt
Cyera,F,12,1999.txt
Cyndal,F,12,1999.txt
Daizah,F,12,1999.txt
Dalayna,F,12,1999.txt
Daliah,F,12,1999.txt
Dalyn,F,12,1999.txt
Damaria,F,12,1999.txt
Dametria,F,12,1999.txt
Damiya,F,12,1999.txt
Danaja,F,12,1999.txt
Danniela,F,12,1999.txt
Dante,F,12,1999.txt
Darianne,F,12,1999.txt
Dashauna,F,12,1999.txt
Dashawn,F,12,1999.txt
Davionne,F,12,1999.txt
Daysy,F,12,1999.txt
Dazha,F,12,1999.txt
Deema,F,12,1999.txt
Dejana,F,12,1999.txt
Dejha,F,12,1999.txt
Delenn,F,12,1999.txt
Delta,F,12,1999.txt
Demitra,F,12,1999.txt
Dereka,F,12,1999.txt
Desia,F,12,1999.txt
Desrae,F,12,1999.txt
Diarra,F,12,1999.txt
Dimitra,F,12,1999.txt
Dmya,F,12,1999.txt
Donasia,F,12,1999.txt
Donyae,F,12,1999.txt
Dream,F,12,1999.txt
Drucilla,F,12,1999.txt
Dynasia,F,12,1999.txt
Easton,F,12,1999.txt
Ela,F,12,1999.txt
Elani,F,12,1999.txt
Elese,F,12,1999.txt
Eliah,F,12,1999.txt
Elita,F,12,1999.txt
Elka,F,12,1999.txt
Elodia,F,12,1999.txt
Emya,F,12,1999.txt
Endya,F,12,1999.txt
Erionna,F,12,1999.txt
Erma,F,12,1999.txt
Eryca,F,12,1999.txt
Etta,F,12,1999.txt
Evita,F,12,1999.txt
Fernando,F,12,1999.txt
Fey,F,12,1999.txt
Garrett,F,12,1999.txt
Gelsey,F,12,1999.txt
Genia,F,12,1999.txt
George,F,12,1999.txt
Georgeanna,F,12,1999.txt
Glenn,F,12,1999.txt
Gloriana,F,12,1999.txt
Grabiela,F,12,1999.txt
Hadassa,F,12,1999.txt
Havana,F,12,1999.txt
Hayven,F,12,1999.txt
Helina,F,12,1999.txt
Hollyn,F,12,1999.txt
Ian,F,12,1999.txt
Idaly,F,12,1999.txt
Ieshia,F,12,1999.txt
Ijeoma,F,12,1999.txt
Iran,F,12,1999.txt
Ixchel,F,12,1999.txt
Iyanah,F,12,1999.txt
Jacia,F,12,1999.txt
Jackson,F,12,1999.txt
Jacobi,F,12,1999.txt
Jadia,F,12,1999.txt
Jaelen,F,12,1999.txt
Jaeline,F,12,1999.txt
Jahniya,F,12,1999.txt
Jailenne,F,12,1999.txt
Jakara,F,12,1999.txt
Jakelyn,F,12,1999.txt
Jalexia,F,12,1999.txt
Jama,F,12,1999.txt
Jamielee,F,12,1999.txt
Jamilia,F,12,1999.txt
Janaiya,F,12,1999.txt
Janella,F,12,1999.txt
Janesa,F,12,1999.txt
Janetta,F,12,1999.txt
Janielle,F,12,1999.txt
Janita,F,12,1999.txt
Janny,F,12,1999.txt
Janyia,F,12,1999.txt
Jaquala,F,12,1999.txt
Jaquisha,F,12,1999.txt
Jasamine,F,12,1999.txt
Jashayla,F,12,1999.txt
Jaslin,F,12,1999.txt
Jatoria,F,12,1999.txt
Javon,F,12,1999.txt
Javona,F,12,1999.txt
Jaynee,F,12,1999.txt
Jazel,F,12,1999.txt
Jeena,F,12,1999.txt
Jendaya,F,12,1999.txt
Jeneva,F,12,1999.txt
Jenine,F,12,1999.txt
Jennamarie,F,12,1999.txt
Jennelle,F,12,1999.txt
Jerilynn,F,12,1999.txt
Jermesha,F,12,1999.txt
Jerra,F,12,1999.txt
Jesi,F,12,1999.txt
Jeweliana,F,12,1999.txt
Jla,F,12,1999.txt
Jocelynne,F,12,1999.txt
Jocilyn,F,12,1999.txt
Joellen,F,12,1999.txt
Johnnae,F,12,1999.txt
Joia,F,12,1999.txt
Jolisa,F,12,1999.txt
Jonai,F,12,1999.txt
Jonique,F,12,1999.txt
Jonisha,F,12,1999.txt
Jossie,F,12,1999.txt
Jovan,F,12,1999.txt
Kacia,F,12,1999.txt
Kadija,F,12,1999.txt
Kaitland,F,12,1999.txt
Kajah,F,12,1999.txt
Kaliana,F,12,1999.txt
Kamyah,F,12,1999.txt
Karia,F,12,1999.txt
Karon,F,12,1999.txt
Karter,F,12,1999.txt
Kashmere,F,12,1999.txt
Kaytlen,F,12,1999.txt
Keesha,F,12,1999.txt
Keia,F,12,1999.txt
Kelin,F,12,1999.txt
Kemani,F,12,1999.txt
Kendel,F,12,1999.txt
Kenli,F,12,1999.txt
Kennadie,F,12,1999.txt
Kennah,F,12,1999.txt
Kennedee,F,12,1999.txt
Kenyanna,F,12,1999.txt
Keshawn,F,12,1999.txt
Keylin,F,12,1999.txt
Khylee,F,12,1999.txt
Kiasha,F,12,1999.txt
Kiela,F,12,1999.txt
Kieley,F,12,1999.txt
Kiyla,F,12,1999.txt
Kjersten,F,12,1999.txt
Kody,F,12,1999.txt
Koree,F,12,1999.txt
Korrina,F,12,1999.txt
Korrine,F,12,1999.txt
Kris,F,12,1999.txt
Kristalyn,F,12,1999.txt
Kristeen,F,12,1999.txt
Kristel,F,12,1999.txt
Kristyna,F,12,1999.txt
Krystiana,F,12,1999.txt
Kymber,F,12,1999.txt
Lamaya,F,12,1999.txt
Lan,F,12,1999.txt
Langley,F,12,1999.txt
Lariah,F,12,1999.txt
Laronda,F,12,1999.txt
Lashauna,F,12,1999.txt
Latashia,F,12,1999.txt
Lateisha,F,12,1999.txt
Latrisha,F,12,1999.txt
Laural,F,12,1999.txt
Lauryl,F,12,1999.txt
Laynie,F,12,1999.txt
Lelani,F,12,1999.txt
Lenore,F,12,1999.txt
Lesa,F,12,1999.txt
Li,F,12,1999.txt
Libbie,F,12,1999.txt
Lilie,F,12,1999.txt
Liliya,F,12,1999.txt
Linsay,F,12,1999.txt
Lizzett,F,12,1999.txt
Lona,F,12,1999.txt
Lovie,F,12,1999.txt
Luanna,F,12,1999.txt
Lucrecia,F,12,1999.txt
Luke,F,12,1999.txt
Lyanna,F,12,1999.txt
Lyndee,F,12,1999.txt
Lyrik,F,12,1999.txt
Lyvia,F,12,1999.txt
Ma,F,12,1999.txt
Macyn,F,12,1999.txt
Madai,F,12,1999.txt
Maddy,F,12,1999.txt
Makeila,F,12,1999.txt
Malisa,F,12,1999.txt
Mandee,F,12,1999.txt
Margarette,F,12,1999.txt
Mariko,F,12,1999.txt
Mark,F,12,1999.txt
Marlowe,F,12,1999.txt
Mauri,F,12,1999.txt
Maysa,F,12,1999.txt
Mazzie,F,12,1999.txt
Mckensi,F,12,1999.txt
Mehak,F,12,1999.txt
Melanny,F,12,1999.txt
Melika,F,12,1999.txt
Mena,F,12,1999.txt
Mercadies,F,12,1999.txt
Miaya,F,12,1999.txt
Micalah,F,12,1999.txt
Michaelyn,F,12,1999.txt
Mikahla,F,12,1999.txt
Mikal,F,12,1999.txt
Mikalyn,F,12,1999.txt
Mikea,F,12,1999.txt
Mikiyah,F,12,1999.txt
Milica,F,12,1999.txt
Modesty,F,12,1999.txt
Mohogany,F,12,1999.txt
Montavia,F,12,1999.txt
Morgane,F,12,1999.txt
Mycala,F,12,1999.txt
Mykalah,F,12,1999.txt
Mykaylah,F,12,1999.txt
Mystery,F,12,1999.txt
Mystica,F,12,1999.txt
Nahomy,F,12,1999.txt
Nairobi,F,12,1999.txt
Nakisha,F,12,1999.txt
Nandita,F,12,1999.txt
Nashae,F,12,1999.txt
Natallie,F,12,1999.txt
Natalyn,F,12,1999.txt
Natelie,F,12,1999.txt
Nathaniel,F,12,1999.txt
Navpreet,F,12,1999.txt
Naylea,F,12,1999.txt
Necole,F,12,1999.txt
Ngozi,F,12,1999.txt
Nickayla,F,12,1999.txt
Nieves,F,12,1999.txt
Niharika,F,12,1999.txt
Nijae,F,12,1999.txt
Nikkie,F,12,1999.txt
Nita,F,12,1999.txt
Notnamed,F,12,1999.txt
November,F,12,1999.txt
Nyaisha,F,12,1999.txt
Odette,F,12,1999.txt
Pachia,F,12,1999.txt
Paiten,F,12,1999.txt
Patrica,F,12,1999.txt
Pheobe,F,12,1999.txt
Philicia,F,12,1999.txt
Porsche,F,12,1999.txt
Quanasia,F,12,1999.txt
Quiera,F,12,1999.txt
Quinesha,F,12,1999.txt
Quinlyn,F,12,1999.txt
Rachyl,F,12,1999.txt
Raiza,F,12,1999.txt
Rakiyah,F,12,1999.txt
Ramiah,F,12,1999.txt
Randy,F,12,1999.txt
Rashae,F,12,1999.txt
Rashmi,F,12,1999.txt
Ravan,F,12,1999.txt
Ray,F,12,1999.txt
Rayleigh,F,12,1999.txt
Raymie,F,12,1999.txt
Raynee,F,12,1999.txt
Reality,F,12,1999.txt
Rema,F,12,1999.txt
Reya,F,12,1999.txt
Rheana,F,12,1999.txt
Rhyanna,F,12,1999.txt
Richard,F,12,1999.txt
Riva,F,12,1999.txt
Roneshia,F,12,1999.txt
Rosanne,F,12,1999.txt
Rosi,F,12,1999.txt
Roslynn,F,12,1999.txt
Rozlyn,F,12,1999.txt
Ruben,F,12,1999.txt
Ruchi,F,12,1999.txt
Safiyyah,F,12,1999.txt
Sahira,F,12,1999.txt
Samhita,F,12,1999.txt
Samyia,F,12,1999.txt
Saniyah,F,12,1999.txt
Sarahanne,F,12,1999.txt
Seara,F,12,1999.txt
Selia,F,12,1999.txt
Serah,F,12,1999.txt
Sereena,F,12,1999.txt
Sevanna,F,12,1999.txt
Shada,F,12,1999.txt
Shady,F,12,1999.txt
Shaianna,F,12,1999.txt
Shailah,F,12,1999.txt
Shakina,F,12,1999.txt
Shalimar,F,12,1999.txt
Shalisa,F,12,1999.txt
Shamar,F,12,1999.txt
Shamyia,F,12,1999.txt
Shanautica,F,12,1999.txt
Shantay,F,12,1999.txt
Shantrell,F,12,1999.txt
Sharay,F,12,1999.txt
Sharita,F,12,1999.txt
Shavonna,F,12,1999.txt
Shawnda,F,12,1999.txt
Shawnia,F,12,1999.txt
Shayli,F,12,1999.txt
Sheba,F,12,1999.txt
Shelli,F,12,1999.txt
Sherice,F,12,1999.txt
Shilpa,F,12,1999.txt
Sia,F,12,1999.txt
Sieanna,F,12,1999.txt
Sina,F,12,1999.txt
Sonal,F,12,1999.txt
Sonny,F,12,1999.txt
Sophi,F,12,1999.txt
Sora,F,12,1999.txt
Soumya,F,12,1999.txt
Spirit,F,12,1999.txt
Srishti,F,12,1999.txt
Steffani,F,12,1999.txt
Stephanny,F,12,1999.txt
Stori,F,12,1999.txt
Sugey,F,12,1999.txt
Sumayah,F,12,1999.txt
Summar,F,12,1999.txt
Tae,F,12,1999.txt
Tahani,F,12,1999.txt
Takeyah,F,12,1999.txt
Takya,F,12,1999.txt
Talesha,F,12,1999.txt
Talyah,F,12,1999.txt
Tanija,F,12,1999.txt
Tanyia,F,12,1999.txt
Tanysha,F,12,1999.txt
Tateyana,F,12,1999.txt
Tatyiana,F,12,1999.txt
Tena,F,12,1999.txt
Tenia,F,12,1999.txt
Terrionna,F,12,1999.txt
Terryn,F,12,1999.txt
Tiffiny,F,12,1999.txt
Tijah,F,12,1999.txt
Titanna,F,12,1999.txt
Tiya,F,12,1999.txt
Tonee,F,12,1999.txt
Torian,F,12,1999.txt
Tram,F,12,1999.txt
Trevor,F,12,1999.txt
Triston,F,12,1999.txt
Truc,F,12,1999.txt
Tylin,F,12,1999.txt
Tymber,F,12,1999.txt
Tyteanna,F,12,1999.txt
Ulani,F,12,1999.txt
Vallerie,F,12,1999.txt
Veena,F,12,1999.txt
Velma,F,12,1999.txt
Vivi,F,12,1999.txt
Yamilette,F,12,1999.txt
Yanelli,F,12,1999.txt
Yanette,F,12,1999.txt
Yaxeni,F,12,1999.txt
Yer,F,12,1999.txt
Yudith,F,12,1999.txt
Yvanna,F,12,1999.txt
Zakyra,F,12,1999.txt
Zaya,F,12,1999.txt
Zeta,F,12,1999.txt
Ziana,F,12,1999.txt
Zoraida,F,12,1999.txt
Zurisadai,F,12,1999.txt
Zyanna,F,12,1999.txt
Zyanya,F,12,1999.txt
Aakilah,F,11,1999.txt
Aamna,F,11,1999.txt
Aariana,F,11,1999.txt
Aasha,F,11,1999.txt
Acasia,F,11,1999.txt
Adalina,F,11,1999.txt
Adiah,F,11,1999.txt
Adira,F,11,1999.txt
Adriona,F,11,1999.txt
Afrah,F,11,1999.txt
Afsana,F,11,1999.txt
Airel,F,11,1999.txt
Aireona,F,11,1999.txt
Airianna,F,11,1999.txt
Akhila,F,11,1999.txt
Akiera,F,11,1999.txt
Alahna,F,11,1999.txt
Alashia,F,11,1999.txt
Alazay,F,11,1999.txt
Aleeah,F,11,1999.txt
Aleka,F,11,1999.txt
Alene,F,11,1999.txt
Alera,F,11,1999.txt
Alesa,F,11,1999.txt
Alese,F,11,1999.txt
Alexandrina,F,11,1999.txt
Aliceson,F,11,1999.txt
Alin,F,11,1999.txt
Allayah,F,11,1999.txt
Allayna,F,11,1999.txt
Allea,F,11,1999.txt
Alleya,F,11,1999.txt
Alysson,F,11,1999.txt
Amesha,F,11,1999.txt
Amory,F,11,1999.txt
Amra,F,11,1999.txt
Anahit,F,11,1999.txt
Anaise,F,11,1999.txt
Analleli,F,11,1999.txt
Anely,F,11,1999.txt
Angelene,F,11,1999.txt
Angelynn,F,11,1999.txt
Angy,F,11,1999.txt
Aniqa,F,11,1999.txt
Anjelique,F,11,1999.txt
Annagrace,F,11,1999.txt
Annais,F,11,1999.txt
Annalyssa,F,11,1999.txt
Annay,F,11,1999.txt
Annia,F,11,1999.txt
Antania,F,11,1999.txt
Aquarius,F,11,1999.txt
Archana,F,11,1999.txt
Areil,F,11,1999.txt
Argelia,F,11,1999.txt
Arieon,F,11,1999.txt
Ariyona,F,11,1999.txt
Arleny,F,11,1999.txt
Arlinda,F,11,1999.txt
Aryah,F,11,1999.txt
Aryelle,F,11,1999.txt
Ashari,F,11,1999.txt
Atianna,F,11,1999.txt
Aubreanna,F,11,1999.txt
Aubreyanna,F,11,1999.txt
Audre,F,11,1999.txt
Audria,F,11,1999.txt
Ausha,F,11,1999.txt
Austen,F,11,1999.txt
Autymn,F,11,1999.txt
Avary,F,11,1999.txt
Avni,F,11,1999.txt
Avrey,F,11,1999.txt
Azizah,F,11,1999.txt
Azlynn,F,11,1999.txt
Bailea,F,11,1999.txt
Bayla,F,11,1999.txt
Baylei,F,11,1999.txt
Beata,F,11,1999.txt
Beatrix,F,11,1999.txt
Belia,F,11,1999.txt
Bernadine,F,11,1999.txt
Bess,F,11,1999.txt
Betzaira,F,11,1999.txt
Bevin,F,11,1999.txt
Binta,F,11,1999.txt
Blanche,F,11,1999.txt
Bobby,F,11,1999.txt
Braiden,F,11,1999.txt
Brailyn,F,11,1999.txt
Brenay,F,11,1999.txt
Brette,F,11,1999.txt
Briannon,F,11,1999.txt
Brin,F,11,1999.txt
Briya,F,11,1999.txt
Bryttani,F,11,1999.txt
Cadi,F,11,1999.txt
Calle,F,11,1999.txt
Callyn,F,11,1999.txt
Cambrea,F,11,1999.txt
Cambri,F,11,1999.txt
Camelia,F,11,1999.txt
Candida,F,11,1999.txt
Carena,F,11,1999.txt
Carington,F,11,1999.txt
Carline,F,11,1999.txt
Carlota,F,11,1999.txt
Carmelina,F,11,1999.txt
Carmon,F,11,1999.txt
Carolynne,F,11,1999.txt
Cassadie,F,11,1999.txt
Catia,F,11,1999.txt
Cece,F,11,1999.txt
Chaise,F,11,1999.txt
Chantae,F,11,1999.txt
Charles,F,11,1999.txt
Charlyn,F,11,1999.txt
Charnay,F,11,1999.txt
Chaselyn,F,11,1999.txt
Chasitie,F,11,1999.txt
Chavonne,F,11,1999.txt
Chavy,F,11,1999.txt
Chazmin,F,11,1999.txt
Chenelle,F,11,1999.txt
Chera,F,11,1999.txt
Chiann,F,11,1999.txt
Chiquita,F,11,1999.txt
Christyana,F,11,1999.txt
Ciarah,F,11,1999.txt
Citalli,F,11,1999.txt
Clarke,F,11,1999.txt
Clarrissa,F,11,1999.txt
Clayton,F,11,1999.txt
Corah,F,11,1999.txt
Coree,F,11,1999.txt
Corinthian,F,11,1999.txt
Corley,F,11,1999.txt
Cortnie,F,11,1999.txt
Cozette,F,11,1999.txt
Dajane,F,11,1999.txt
Dalina,F,11,1999.txt
Dalisha,F,11,1999.txt
Daliyah,F,11,1999.txt
Daneshia,F,11,1999.txt
Daniesha,F,11,1999.txt
Darbie,F,11,1999.txt
Darcey,F,11,1999.txt
Dariane,F,11,1999.txt
Darlena,F,11,1999.txt
Darlin,F,11,1999.txt
Davine,F,11,1999.txt
Davionna,F,11,1999.txt
Dayra,F,11,1999.txt
Deaveon,F,11,1999.txt
Dejae,F,11,1999.txt
Deleah,F,11,1999.txt
Delisha,F,11,1999.txt
Delylah,F,11,1999.txt
Demaya,F,11,1999.txt
Deni,F,11,1999.txt
Denis,F,11,1999.txt
Deryn,F,11,1999.txt
Deshay,F,11,1999.txt
Desirey,F,11,1999.txt
Devinne,F,11,1999.txt
Devony,F,11,1999.txt
Deztiny,F,11,1999.txt
