Laquenta,F,16,1973.txt
Laquitta,F,16,1973.txt
Laree,F,16,1973.txt
Lari,F,16,1973.txt
Lasha,F,16,1973.txt
Lataya,F,16,1973.txt
Latica,F,16,1973.txt
Lavenia,F,16,1973.txt
Leena,F,16,1973.txt
Lennie,F,16,1973.txt
Letonya,F,16,1973.txt
Lindi,F,16,1973.txt
London,F,16,1973.txt
Loralee,F,16,1973.txt
Lore,F,16,1973.txt
Lovette,F,16,1973.txt
Lutricia,F,16,1973.txt
Lynnae,F,16,1973.txt
Lysa,F,16,1973.txt
Madalyn,F,16,1973.txt
Malanie,F,16,1973.txt
Marcellina,F,16,1973.txt
Marguita,F,16,1973.txt
Marketa,F,16,1973.txt
Marshell,F,16,1973.txt
Marykay,F,16,1973.txt
Maurine,F,16,1973.txt
Melanee,F,16,1973.txt
Melannie,F,16,1973.txt
Melisse,F,16,1973.txt
Mellanie,F,16,1973.txt
Merilee,F,16,1973.txt
Merinda,F,16,1973.txt
Merritt,F,16,1973.txt
Meshelle,F,16,1973.txt
Michelene,F,16,1973.txt
Millissa,F,16,1973.txt
Monigue,F,16,1973.txt
Monquie,F,16,1973.txt
Nakesha,F,16,1973.txt
Nesha,F,16,1973.txt
Nicholas,F,16,1973.txt
Ninfa,F,16,1973.txt
Pamella,F,16,1973.txt
Pascale,F,16,1973.txt
Priscella,F,16,1973.txt
Raechelle,F,16,1973.txt
Rasheeda,F,16,1973.txt
Renne,F,16,1973.txt
Ria,F,16,1973.txt
Roma,F,16,1973.txt
Romelia,F,16,1973.txt
Romy,F,16,1973.txt
Ronnetta,F,16,1973.txt
Rossana,F,16,1973.txt
Roy,F,16,1973.txt
Salome,F,16,1973.txt
Sana,F,16,1973.txt
Scottie,F,16,1973.txt
Senaida,F,16,1973.txt
Shaneka,F,16,1973.txt
Shaney,F,16,1973.txt
Shanique,F,16,1973.txt
Sharlee,F,16,1973.txt
Sharnette,F,16,1973.txt
Shawnte,F,16,1973.txt
Shenequa,F,16,1973.txt
Shonita,F,16,1973.txt
Shontay,F,16,1973.txt
Stepanie,F,16,1973.txt
Suanne,F,16,1973.txt
Tahnee,F,16,1973.txt
Talesha,F,16,1973.txt
Talina,F,16,1973.txt
Tamila,F,16,1973.txt
Tammye,F,16,1973.txt
Tamy,F,16,1973.txt
Tandi,F,16,1973.txt
Tawni,F,16,1973.txt
Teasha,F,16,1973.txt
Tequila,F,16,1973.txt
Teresia,F,16,1973.txt
Thomasine,F,16,1973.txt
Tianna,F,16,1973.txt
Tonna,F,16,1973.txt
Tonnette,F,16,1973.txt
Toria,F,16,1973.txt
Toyna,F,16,1973.txt
Twilla,F,16,1973.txt
Ulonda,F,16,1973.txt
Vada,F,16,1973.txt
Veroncia,F,16,1973.txt
Viva,F,16,1973.txt
Walter,F,16,1973.txt
Waynette,F,16,1973.txt
Wednesday,F,16,1973.txt
Wilhelmina,F,16,1973.txt
Wonda,F,16,1973.txt
Yazmin,F,16,1973.txt
Yecenia,F,16,1973.txt
Yocheved,F,16,1973.txt
Yoko,F,16,1973.txt
Zakia,F,16,1973.txt
Zara,F,16,1973.txt
Acacia,F,15,1973.txt
Adrea,F,15,1973.txt
Adriann,F,15,1973.txt
Alan,F,15,1973.txt
Alda,F,15,1973.txt
Aleathea,F,15,1973.txt
Allana,F,15,1973.txt
Allen,F,15,1973.txt
Alpha,F,15,1973.txt
Anabela,F,15,1973.txt
Ananda,F,15,1973.txt
Andrena,F,15,1973.txt
Annita,F,15,1973.txt
Arian,F,15,1973.txt
Ariane,F,15,1973.txt
Arianna,F,15,1973.txt
Arletha,F,15,1973.txt
Arlette,F,15,1973.txt
Ashly,F,15,1973.txt
Bathsheba,F,15,1973.txt
Berlinda,F,15,1973.txt
Blake,F,15,1973.txt
Brandalyn,F,15,1973.txt
Bruce,F,15,1973.txt
Cantina,F,15,1973.txt
Capri,F,15,1973.txt
Carrieanne,F,15,1973.txt
Cecila,F,15,1973.txt
Cerise,F,15,1973.txt
Chanin,F,15,1973.txt
Charlesetta,F,15,1973.txt
Charlotta,F,15,1973.txt
Chauntel,F,15,1973.txt
Chelsa,F,15,1973.txt
Cherity,F,15,1973.txt
Cherron,F,15,1973.txt
Chiara,F,15,1973.txt
Chondra,F,15,1973.txt
Chrisann,F,15,1973.txt
Christan,F,15,1973.txt
Christana,F,15,1973.txt
Cissy,F,15,1973.txt
Codie,F,15,1973.txt
Consuello,F,15,1973.txt
Corin,F,15,1973.txt
Corry,F,15,1973.txt
Dabney,F,15,1973.txt
Damary,F,15,1973.txt
Daneille,F,15,1973.txt
Danise,F,15,1973.txt
Danisha,F,15,1973.txt
Dasha,F,15,1973.txt
Dayla,F,15,1973.txt
Dea,F,15,1973.txt
Deatrice,F,15,1973.txt
Delphia,F,15,1973.txt
Demaris,F,15,1973.txt
Denys,F,15,1973.txt
Deonne,F,15,1973.txt
Deshonda,F,15,1973.txt
Donnamarie,F,15,1973.txt
Dovie,F,15,1973.txt
Drucilla,F,15,1973.txt
Dulce,F,15,1973.txt
Earl,F,15,1973.txt
Easter,F,15,1973.txt
Edythe,F,15,1973.txt
Elysia,F,15,1973.txt
Felissa,F,15,1973.txt
Gabriele,F,15,1973.txt
Genene,F,15,1973.txt
Glynda,F,15,1973.txt
Gregoria,F,15,1973.txt
Honor,F,15,1973.txt
Irasema,F,15,1973.txt
Isadora,F,15,1973.txt
Jaclynn,F,15,1973.txt
Jamison,F,15,1973.txt
Janese,F,15,1973.txt
Jenefer,F,15,1973.txt
Jenney,F,15,1973.txt
Johanne,F,15,1973.txt
Johnnetta,F,15,1973.txt
Kammi,F,15,1973.txt
Kandis,F,15,1973.txt
Kaycee,F,15,1973.txt
Kea,F,15,1973.txt
Keisa,F,15,1973.txt
Kema,F,15,1973.txt
Kesia,F,15,1973.txt
Kinda,F,15,1973.txt
Kishia,F,15,1973.txt
Kit,F,15,1973.txt
Kristia,F,15,1973.txt
Kyna,F,15,1973.txt
Lakeya,F,15,1973.txt
Lakisa,F,15,1973.txt
Lance,F,15,1973.txt
Laney,F,15,1973.txt
Laraine,F,15,1973.txt
Larenda,F,15,1973.txt
Lasondra,F,15,1973.txt
Latayna,F,15,1973.txt
Latecia,F,15,1973.txt
Latika,F,15,1973.txt
Latrecia,F,15,1973.txt
Latressa,F,15,1973.txt
Launa,F,15,1973.txt
Lavanda,F,15,1973.txt
Lavetta,F,15,1973.txt
Le,F,15,1973.txt
Leighanne,F,15,1973.txt
Lekeshia,F,15,1973.txt
Lorry,F,15,1973.txt
Luwanda,F,15,1973.txt
Lynnetta,F,15,1973.txt
Malissia,F,15,1973.txt
Margarette,F,15,1973.txt
Marilou,F,15,1973.txt
Marilu,F,15,1973.txt
Marketta,F,15,1973.txt
Marli,F,15,1973.txt
Martie,F,15,1973.txt
Meadow,F,15,1973.txt
Meribeth,F,15,1973.txt
Michaeline,F,15,1973.txt
Minna,F,15,1973.txt
Mitchell,F,15,1973.txt
Monte,F,15,1973.txt
Mylene,F,15,1973.txt
Mylissa,F,15,1973.txt
Nakeisha,F,15,1973.txt
Naomie,F,15,1973.txt
Nataki,F,15,1973.txt
Natonya,F,15,1973.txt
Neda,F,15,1973.txt
Nevada,F,15,1973.txt
Niambi,F,15,1973.txt
Nickey,F,15,1973.txt
Noella,F,15,1973.txt
Otilia,F,15,1973.txt
Pamila,F,15,1973.txt
Pammy,F,15,1973.txt
Philip,F,15,1973.txt
Pleshette,F,15,1973.txt
Porsha,F,15,1973.txt
Rasheda,F,15,1973.txt
Rea,F,15,1973.txt
Remona,F,15,1973.txt
Roselle,F,15,1973.txt
Rosilyn,F,15,1973.txt
Ruthanne,F,15,1973.txt
Sasheen,F,15,1973.txt
Saskia,F,15,1973.txt
Shalina,F,15,1973.txt
Shalisa,F,15,1973.txt
Shandi,F,15,1973.txt
Sharlette,F,15,1973.txt
Sharlyn,F,15,1973.txt
Sharrie,F,15,1973.txt
Shatina,F,15,1973.txt
Shawan,F,15,1973.txt
Shelbie,F,15,1973.txt
Sherre,F,15,1973.txt
Sholanda,F,15,1973.txt
Starlet,F,15,1973.txt
Stavroula,F,15,1973.txt
Stephene,F,15,1973.txt
Sunita,F,15,1973.txt
Suzzanne,F,15,1973.txt
Syretta,F,15,1973.txt
Taj,F,15,1973.txt
Taja,F,15,1973.txt
Talana,F,15,1973.txt
Tally,F,15,1973.txt
Tameshia,F,15,1973.txt
Tanasha,F,15,1973.txt
Tanga,F,15,1973.txt
Tangelia,F,15,1973.txt
Tanyika,F,15,1973.txt
Tashika,F,15,1973.txt
Tierra,F,15,1973.txt
Toniann,F,15,1973.txt
Toscha,F,15,1973.txt
Tyanna,F,15,1973.txt
Tyisha,F,15,1973.txt
Vanda,F,15,1973.txt
Walida,F,15,1973.txt
Wynona,F,15,1973.txt
Adelle,F,14,1973.txt
Adrena,F,14,1973.txt
Afrika,F,14,1973.txt
Aimie,F,14,1973.txt
Amara,F,14,1973.txt
Anamarie,F,14,1973.txt
Angelee,F,14,1973.txt
Angelika,F,14,1973.txt
Anise,F,14,1973.txt
Aracelia,F,14,1973.txt
Ariella,F,14,1973.txt
Atonya,F,14,1973.txt
Aubree,F,14,1973.txt
Audrie,F,14,1973.txt
Blenda,F,14,1973.txt
Bobette,F,14,1973.txt
Bonni,F,14,1973.txt
Brandice,F,14,1973.txt
Brandyn,F,14,1973.txt
Candra,F,14,1973.txt
Carline,F,14,1973.txt
Carmita,F,14,1973.txt
Catherina,F,14,1973.txt
Charlee,F,14,1973.txt
Charron,F,14,1973.txt
Cherene,F,14,1973.txt
Cherylann,F,14,1973.txt
Clancy,F,14,1973.txt
Coby,F,14,1973.txt
Corri,F,14,1973.txt
Cresta,F,14,1973.txt
Cricket,F,14,1973.txt
Cutina,F,14,1973.txt
Cydney,F,14,1973.txt
Cyndee,F,14,1973.txt
Damika,F,14,1973.txt
Danella,F,14,1973.txt
Danyle,F,14,1973.txt
Dawnita,F,14,1973.txt
Deandre,F,14,1973.txt
Delaney,F,14,1973.txt
Delanie,F,14,1973.txt
Denetra,F,14,1973.txt
Deni,F,14,1973.txt
Denika,F,14,1973.txt
Detria,F,14,1973.txt
Devina,F,14,1973.txt
Dimitra,F,14,1973.txt
Doriann,F,14,1973.txt
Dwanna,F,14,1973.txt
Dyann,F,14,1973.txt
Elene,F,14,1973.txt
Elizbeth,F,14,1973.txt
Emelia,F,14,1973.txt
Evelia,F,14,1973.txt
Fatimah,F,14,1973.txt
Felina,F,14,1973.txt
Flecia,F,14,1973.txt
Floyd,F,14,1973.txt
Freddie,F,14,1973.txt
Gene,F,14,1973.txt
Geneen,F,14,1973.txt
Georganna,F,14,1973.txt
Gwendolynn,F,14,1973.txt
Halima,F,14,1973.txt
Heatherly,F,14,1973.txt
Jacqulin,F,14,1973.txt
Jamese,F,14,1973.txt
Jamika,F,14,1973.txt
Jamy,F,14,1973.txt
Javonna,F,14,1973.txt
Jenetta,F,14,1973.txt
Jennife,F,14,1973.txt
Jessika,F,14,1973.txt
Jil,F,14,1973.txt
Jodene,F,14,1973.txt
Johana,F,14,1973.txt
Jolinda,F,14,1973.txt
Kalli,F,14,1973.txt
Kallie,F,14,1973.txt
Kalyn,F,14,1973.txt
Kamara,F,14,1973.txt
Karman,F,14,1973.txt
Kattie,F,14,1973.txt
Kedra,F,14,1973.txt
Kem,F,14,1973.txt
Kerryann,F,14,1973.txt
Kiera,F,14,1973.txt
Kimbely,F,14,1973.txt
Kimble,F,14,1973.txt
Kirsty,F,14,1973.txt
Konstantina,F,14,1973.txt
Korena,F,14,1973.txt
Korin,F,14,1973.txt
Kortney,F,14,1973.txt
Krisa,F,14,1973.txt
Ladonya,F,14,1973.txt
Lady,F,14,1973.txt
Lagina,F,14,1973.txt
Lannette,F,14,1973.txt
Latavia,F,14,1973.txt
Latoyna,F,14,1973.txt
Leane,F,14,1973.txt
Leia,F,14,1973.txt
Leigha,F,14,1973.txt
Liann,F,14,1973.txt
Ligia,F,14,1973.txt
Linde,F,14,1973.txt
Lizeth,F,14,1973.txt
Loleta,F,14,1973.txt
Lorra,F,14,1973.txt
Louanne,F,14,1973.txt
Ludivina,F,14,1973.txt
Lulu,F,14,1973.txt
Macie,F,14,1973.txt
Macy,F,14,1973.txt
Mai,F,14,1973.txt
Makeda,F,14,1973.txt
Mandee,F,14,1973.txt
Manisha,F,14,1973.txt
Marc,F,14,1973.txt
Marlow,F,14,1973.txt
Meko,F,14,1973.txt
Melessa,F,14,1973.txt
Meliss,F,14,1973.txt
Meliza,F,14,1973.txt
Merrill,F,14,1973.txt
Miguel,F,14,1973.txt
Millisa,F,14,1973.txt
Mitzy,F,14,1973.txt
Moneka,F,14,1973.txt
Necia,F,14,1973.txt
Neida,F,14,1973.txt
Nekita,F,14,1973.txt
Nelia,F,14,1973.txt
Nohemi,F,14,1973.txt
Pamla,F,14,1973.txt
Pamula,F,14,1973.txt
Paquita,F,14,1973.txt
Peaches,F,14,1973.txt
Quincy,F,14,1973.txt
Ramie,F,14,1973.txt
Rebeckah,F,14,1973.txt
Rebeka,F,14,1973.txt
Reginald,F,14,1973.txt
Retta,F,14,1973.txt
Riva,F,14,1973.txt
Romaine,F,14,1973.txt
Rondi,F,14,1973.txt
Ronelle,F,14,1973.txt
Samaria,F,14,1973.txt
Samia,F,14,1973.txt
Sanda,F,14,1973.txt
Schwanda,F,14,1973.txt
Senta,F,14,1973.txt
Serene,F,14,1973.txt
Sha,F,14,1973.txt
Shajuana,F,14,1973.txt
Shalimar,F,14,1973.txt
Shandy,F,14,1973.txt
Shanyn,F,14,1973.txt
Sharry,F,14,1973.txt
Shauntel,F,14,1973.txt
Shawndel,F,14,1973.txt
Shelah,F,14,1973.txt
Sheneka,F,14,1973.txt
Shenell,F,14,1973.txt
Sheresa,F,14,1973.txt
Shiree,F,14,1973.txt
Shoshanna,F,14,1973.txt
Sigrid,F,14,1973.txt
Sima,F,14,1973.txt
Sonnet,F,14,1973.txt
Starlene,F,14,1973.txt
Sundee,F,14,1973.txt
Takeisha,F,14,1973.txt
Tanaka,F,14,1973.txt
Tanis,F,14,1973.txt
Taresa,F,14,1973.txt
Tarshia,F,14,1973.txt
Tatia,F,14,1973.txt
Teia,F,14,1973.txt
Telena,F,14,1973.txt
Terrina,F,14,1973.txt
Theresia,F,14,1973.txt
Ticia,F,14,1973.txt
Tiombe,F,14,1973.txt
Tiphanie,F,14,1973.txt
Tirzah,F,14,1973.txt
Tiwanda,F,14,1973.txt
Tomeca,F,14,1973.txt
Tonetta,F,14,1973.txt
Tonjia,F,14,1973.txt
Torrey,F,14,1973.txt
Trevia,F,14,1973.txt
Tyese,F,14,1973.txt
Valena,F,14,1973.txt
Vangie,F,14,1973.txt
Wayne,F,14,1973.txt
Willetta,F,14,1973.txt
Xavier,F,14,1973.txt
Ylonda,F,14,1973.txt
Zanetta,F,14,1973.txt
Zipporah,F,14,1973.txt
Zuleika,F,14,1973.txt
Adrina,F,13,1973.txt
Alane,F,13,1973.txt
Alesa,F,13,1973.txt
Allena,F,13,1973.txt
Allene,F,13,1973.txt
Almeta,F,13,1973.txt
Alondra,F,13,1973.txt
Altagracia,F,13,1973.txt
Alvita,F,13,1973.txt
Amaris,F,13,1973.txt
Ammy,F,13,1973.txt
Anneke,F,13,1973.txt
Annelise,F,13,1973.txt
Annjeanette,F,13,1973.txt
Arla,F,13,1973.txt
Arlana,F,13,1973.txt
Atoya,F,13,1973.txt
Barry,F,13,1973.txt
Bettye,F,13,1973.txt
Bettyjo,F,13,1973.txt
Billijo,F,13,1973.txt
Bliss,F,13,1973.txt
Blossom,F,13,1973.txt
Brigett,F,13,1973.txt
Britton,F,13,1973.txt
Camella,F,13,1973.txt
Camila,F,13,1973.txt
Camile,F,13,1973.txt
Carlota,F,13,1973.txt
Carmencita,F,13,1973.txt
Cayce,F,13,1973.txt
Chandrika,F,13,1973.txt
Channa,F,13,1973.txt
Charie,F,13,1973.txt
Charlita,F,13,1973.txt
Charma,F,13,1973.txt
Charmine,F,13,1973.txt
Charnell,F,13,1973.txt
Charnita,F,13,1973.txt
Che,F,13,1973.txt
Cherokee,F,13,1973.txt
Cherryl,F,13,1973.txt
Chinyere,F,13,1973.txt
Colinda,F,13,1973.txt
Collene,F,13,1973.txt
Crissie,F,13,1973.txt
Dama,F,13,1973.txt
Damali,F,13,1973.txt
Daphane,F,13,1973.txt
Daphnie,F,13,1973.txt
Darcel,F,13,1973.txt
Darcelle,F,13,1973.txt
Darian,F,13,1973.txt
Dawnielle,F,13,1973.txt
Delonda,F,13,1973.txt
Demitra,F,13,1973.txt
Digna,F,13,1973.txt
Dineen,F,13,1973.txt
Dody,F,13,1973.txt
Donell,F,13,1973.txt
Donnella,F,13,1973.txt
Donyelle,F,13,1973.txt
Drusilla,F,13,1973.txt
Dwayne,F,13,1973.txt
Edana,F,13,1973.txt
Ellena,F,13,1973.txt
Elyssa,F,13,1973.txt
Emiko,F,13,1973.txt
Eneida,F,13,1973.txt
Ennifer,F,13,1973.txt
Erikka,F,13,1973.txt
Eugenie,F,13,1973.txt
Evelin,F,13,1973.txt
Fara,F,13,1973.txt
Felipa,F,13,1973.txt
Florentina,F,13,1973.txt
Fred,F,13,1973.txt
Genee,F,13,1973.txt
Ginnie,F,13,1973.txt
Hadassah,F,13,1973.txt
Heaven,F,13,1973.txt
Heidie,F,13,1973.txt
Hortensia,F,13,1973.txt
Idella,F,13,1973.txt
Irmalinda,F,13,1973.txt
Jacquel,F,13,1973.txt
Jahaira,F,13,1973.txt
Jalene,F,13,1973.txt
Jamel,F,13,1973.txt
Jaunita,F,13,1973.txt
Jennica,F,13,1973.txt
Jerilynn,F,13,1973.txt
Jonikka,F,13,1973.txt
Jonni,F,13,1973.txt
Kamaria,F,13,1973.txt
Kammie,F,13,1973.txt
Kanisha,F,13,1973.txt
Kariann,F,13,1973.txt
Kateena,F,13,1973.txt
Katey,F,13,1973.txt
Kathrin,F,13,1973.txt
Katine,F,13,1973.txt
Katryna,F,13,1973.txt
Kaylyn,F,13,1973.txt
Keia,F,13,1973.txt
Kendria,F,13,1973.txt
Kenyata,F,13,1973.txt
Kerie,F,13,1973.txt
Khrista,F,13,1973.txt
Kimberlin,F,13,1973.txt
Kirsti,F,13,1973.txt
Kismet,F,13,1973.txt
Kittie,F,13,1973.txt
Krisann,F,13,1973.txt
Krysti,F,13,1973.txt
Lakeita,F,13,1973.txt
Landa,F,13,1973.txt
Larena,F,13,1973.txt
Larina,F,13,1973.txt
Lashann,F,13,1973.txt
Latonga,F,13,1973.txt
Laurieann,F,13,1973.txt
Leaann,F,13,1973.txt
Lekeisha,F,13,1973.txt
Leota,F,13,1973.txt
Lequita,F,13,1973.txt
Letrice,F,13,1973.txt
Lida,F,13,1973.txt
Lissett,F,13,1973.txt
Liv,F,13,1973.txt
Lourie,F,13,1973.txt
Lovina,F,13,1973.txt
Lucile,F,13,1973.txt
Lyndee,F,13,1973.txt
Malea,F,13,1973.txt
Margherita,F,13,1973.txt
Marice,F,13,1973.txt
Mariya,F,13,1973.txt
Marry,F,13,1973.txt
Mayela,F,13,1973.txt
Meeka,F,13,1973.txt
Melessia,F,13,1973.txt
Meredyth,F,13,1973.txt
Merle,F,13,1973.txt
Merrily,F,13,1973.txt
Meshell,F,13,1973.txt
Michale,F,13,1973.txt
Micky,F,13,1973.txt
Mirinda,F,13,1973.txt
Nailah,F,13,1973.txt
Natoshia,F,13,1973.txt
Neomi,F,13,1973.txt
Nereyda,F,13,1973.txt
Nicoletta,F,13,1973.txt
Noell,F,13,1973.txt
Norene,F,13,1973.txt
Ouida,F,13,1973.txt
Pasha,F,13,1973.txt
Paulita,F,13,1973.txt
Peyton,F,13,1973.txt
Quentina,F,13,1973.txt
Robyne,F,13,1973.txt
Rochele,F,13,1973.txt
Ronya,F,13,1973.txt
Rosenda,F,13,1973.txt
Saran,F,13,1973.txt
Selenia,F,13,1973.txt
Serenity,F,13,1973.txt
Shandreka,F,13,1973.txt
Shaniqua,F,13,1973.txt
Shantrell,F,13,1973.txt
Sharena,F,13,1973.txt
Sharika,F,13,1973.txt
Sharman,F,13,1973.txt
Shauntell,F,13,1973.txt
Shawnita,F,13,1973.txt
Shelena,F,13,1973.txt
Shelene,F,13,1973.txt
Shelisa,F,13,1973.txt
Shequita,F,13,1973.txt
Sheralyn,F,13,1973.txt
Sheretta,F,13,1973.txt
Sherlonda,F,13,1973.txt
Shontelle,F,13,1973.txt
Signe,F,13,1973.txt
Sky,F,13,1973.txt
Sona,F,13,1973.txt
Stanley,F,13,1973.txt
Stephan,F,13,1973.txt
Stormi,F,13,1973.txt
Taira,F,13,1973.txt
Taletha,F,13,1973.txt
Tallie,F,13,1973.txt
Talonda,F,13,1973.txt
Tamecia,F,13,1973.txt
Tanaya,F,13,1973.txt
Tangi,F,13,1973.txt
Tansy,F,13,1973.txt
Tanzania,F,13,1973.txt
Taralyn,F,13,1973.txt
Tashawn,F,13,1973.txt
Taunia,F,13,1973.txt
Tawania,F,13,1973.txt
Threasa,F,13,1973.txt
Tierney,F,13,1973.txt
Timica,F,13,1973.txt
Tishia,F,13,1973.txt
Tomeika,F,13,1973.txt
Treasure,F,13,1973.txt
Trenice,F,13,1973.txt
Trini,F,13,1973.txt
Tuwanda,F,13,1973.txt
Tynisha,F,13,1973.txt
Venetta,F,13,1973.txt
Veronda,F,13,1973.txt
Veta,F,13,1973.txt
Vonette,F,13,1973.txt
Waleska,F,13,1973.txt
Yana,F,13,1973.txt
Yolander,F,13,1973.txt
Yolunda,F,13,1973.txt
Zita,F,13,1973.txt
Abra,F,12,1973.txt
Adelia,F,12,1973.txt
Akua,F,12,1973.txt
Aleatha,F,12,1973.txt
Anja,F,12,1973.txt
Anndrea,F,12,1973.txt
Anneka,F,12,1973.txt
Annisa,F,12,1973.txt
Antoinetta,F,12,1973.txt
Armando,F,12,1973.txt
Athina,F,12,1973.txt
Baby,F,12,1973.txt
Barbi,F,12,1973.txt
Bibi,F,12,1973.txt
Bridgid,F,12,1973.txt
Brooks,F,12,1973.txt
Buffey,F,12,1973.txt
Calvin,F,12,1973.txt
Cambria,F,12,1973.txt
Carletha,F,12,1973.txt
Carmelia,F,12,1973.txt
Charisa,F,12,1973.txt
Charlisa,F,12,1973.txt
Charmayne,F,12,1973.txt
Chasta,F,12,1973.txt
Chelle,F,12,1973.txt
Cicley,F,12,1973.txt
Clementina,F,12,1973.txt
Cristel,F,12,1973.txt
Cyndy,F,12,1973.txt
Daena,F,12,1973.txt
Dannelle,F,12,1973.txt
Danniell,F,12,1973.txt
Darnelle,F,12,1973.txt
Darnetta,F,12,1973.txt
Dawanda,F,12,1973.txt
Day,F,12,1973.txt
Deeanne,F,12,1973.txt
Deetta,F,12,1973.txt
Deja,F,12,1973.txt
Demeka,F,12,1973.txt
Demonica,F,12,1973.txt
Denell,F,12,1973.txt
Denia,F,12,1973.txt
Desirea,F,12,1973.txt
Don,F,12,1973.txt
Doni,F,12,1973.txt
Dorean,F,12,1973.txt
Doretta,F,12,1973.txt
Elanda,F,12,1973.txt
Elenor,F,12,1973.txt
Elesha,F,12,1973.txt
Elisheva,F,12,1973.txt
Elishia,F,12,1973.txt
Elisia,F,12,1973.txt
Elouise,F,12,1973.txt
Ereka,F,12,1973.txt
Ericca,F,12,1973.txt
Eugina,F,12,1973.txt
Evelynn,F,12,1973.txt
Falisha,F,12,1973.txt
Faviola,F,12,1973.txt
Flavia,F,12,1973.txt
Florine,F,12,1973.txt
Fotini,F,12,1973.txt
Franca,F,12,1973.txt
Fredia,F,12,1973.txt
Gaye,F,12,1973.txt
Genell,F,12,1973.txt
Genevie,F,12,1973.txt
Genice,F,12,1973.txt
Georgene,F,12,1973.txt
Gini,F,12,1973.txt
Giovanni,F,12,1973.txt
Glori,F,12,1973.txt
Heathe,F,12,1973.txt
Ieshia,F,12,1973.txt
Isaura,F,12,1973.txt
Jacky,F,12,1973.txt
Jacquiline,F,12,1973.txt
Jamica,F,12,1973.txt
Javier,F,12,1973.txt
Jeanell,F,12,1973.txt
Jeannetta,F,12,1973.txt
Jeneane,F,12,1973.txt
Jesusa,F,12,1973.txt
Jinger,F,12,1973.txt
Jinnifer,F,12,1973.txt
Joelene,F,12,1973.txt
Joline,F,12,1973.txt
Joylyn,F,12,1973.txt
Junita,F,12,1973.txt
Kaila,F,12,1973.txt
Kalliopi,F,12,1973.txt
Kareem,F,12,1973.txt
Karmin,F,12,1973.txt
Katanya,F,12,1973.txt
Kathyjo,F,12,1973.txt
Katrenia,F,12,1973.txt
Keeli,F,12,1973.txt
Keiko,F,12,1973.txt
Keita,F,12,1973.txt
Kenita,F,12,1973.txt
Kersten,F,12,1973.txt
Kesa,F,12,1973.txt
Ketra,F,12,1973.txt
Keyla,F,12,1973.txt
Khristine,F,12,1973.txt
Kierstin,F,12,1973.txt
Korene,F,12,1973.txt
Kristinia,F,12,1973.txt
Lachell,F,12,1973.txt
Laci,F,12,1973.txt
Lacie,F,12,1973.txt
Ladena,F,12,1973.txt
Lajoyce,F,12,1973.txt
Lakeeta,F,12,1973.txt
Lakysha,F,12,1973.txt
Lane,F,12,1973.txt
Lashaundra,F,12,1973.txt
Lateesha,F,12,1973.txt
Latia,F,12,1973.txt
Latisia,F,12,1973.txt
Latrease,F,12,1973.txt
Latreece,F,12,1973.txt
Laurissa,F,12,1973.txt
Lavelle,F,12,1973.txt
Lavera,F,12,1973.txt
Lavonna,F,12,1973.txt
Lawonda,F,12,1973.txt
Layne,F,12,1973.txt
Leandrea,F,12,1973.txt
Leda,F,12,1973.txt
Leonarda,F,12,1973.txt
Leondra,F,12,1973.txt
Leslye,F,12,1973.txt
Lessie,F,12,1973.txt
Lexi,F,12,1973.txt
Loretha,F,12,1973.txt
Lorriane,F,12,1973.txt
Louis,F,12,1973.txt
Lovely,F,12,1973.txt
Lovetta,F,12,1973.txt
Lovie,F,12,1973.txt
Lynde,F,12,1973.txt
Lyndia,F,12,1973.txt
Lynnann,F,12,1973.txt
Magali,F,12,1973.txt
Maggi,F,12,1973.txt
Maha,F,12,1973.txt
Manette,F,12,1973.txt
Mariella,F,12,1973.txt
Marilin,F,12,1973.txt
Maris,F,12,1973.txt
Marley,F,12,1973.txt
Marlies,F,12,1973.txt
Marline,F,12,1973.txt
Marlowe,F,12,1973.txt
Marylee,F,12,1973.txt
Matasha,F,12,1973.txt
Mazie,F,12,1973.txt
Melodye,F,12,1973.txt
Merci,F,12,1973.txt
Merissa,F,12,1973.txt
Mikelle,F,12,1973.txt
Milly,F,12,1973.txt
Miroslava,F,12,1973.txt
Monee,F,12,1973.txt
Monette,F,12,1973.txt
Monice,F,12,1973.txt
Nadean,F,12,1973.txt
Nadeen,F,12,1973.txt
Nekesha,F,12,1973.txt
Ngina,F,12,1973.txt
Nicolina,F,12,1973.txt
Niketa,F,12,1973.txt
Noami,F,12,1973.txt
Nolita,F,12,1973.txt
Omar,F,12,1973.txt
Omeka,F,12,1973.txt
Oona,F,12,1973.txt
Orlanda,F,12,1973.txt
Palmira,F,12,1973.txt
Perri,F,12,1973.txt
Queena,F,12,1973.txt
Queenie,F,12,1973.txt
Raeanne,F,12,1973.txt
Rainbow,F,12,1973.txt
Rayann,F,12,1973.txt
Rayetta,F,12,1973.txt
Rebekka,F,12,1973.txt
Regine,F,12,1973.txt
Renette,F,12,1973.txt
Rickie,F,12,1973.txt
Rika,F,12,1973.txt
Risha,F,12,1973.txt
Roben,F,12,1973.txt
Rogina,F,12,1973.txt
Romanda,F,12,1973.txt
Rosaisela,F,12,1973.txt
Ruben,F,12,1973.txt
Rudy,F,12,1973.txt
Rusti,F,12,1973.txt
Saida,F,12,1973.txt
Sallyann,F,12,1973.txt
Santana,F,12,1973.txt
Saralyn,F,12,1973.txt
