Bryna,F,24,1975.txt
Carmon,F,24,1975.txt
Cassi,F,24,1975.txt
Celesta,F,24,1975.txt
Charnita,F,24,1975.txt
Christia,F,24,1975.txt
Cydney,F,24,1975.txt
Daneen,F,24,1975.txt
Deangela,F,24,1975.txt
Demeka,F,24,1975.txt
Detrice,F,24,1975.txt
Dodie,F,24,1975.txt
Domenica,F,24,1975.txt
Donette,F,24,1975.txt
Essie,F,24,1975.txt
Filomena,F,24,1975.txt
Gemma,F,24,1975.txt
Gwendolen,F,24,1975.txt
Hailey,F,24,1975.txt
Jacalyn,F,24,1975.txt
Jacob,F,24,1975.txt
Jamica,F,24,1975.txt
Joell,F,24,1975.txt
Julieta,F,24,1975.txt
Kacee,F,24,1975.txt
Kimya,F,24,1975.txt
Kinya,F,24,1975.txt
Kiran,F,24,1975.txt
Lane,F,24,1975.txt
Laquana,F,24,1975.txt
Lari,F,24,1975.txt
Lashona,F,24,1975.txt
Latania,F,24,1975.txt
Lavonia,F,24,1975.txt
Lawrence,F,24,1975.txt
Leena,F,24,1975.txt
Lili,F,24,1975.txt
Lyndsay,F,24,1975.txt
Lynnea,F,24,1975.txt
Mai,F,24,1975.txt
Manuel,F,24,1975.txt
Mariza,F,24,1975.txt
Markisha,F,24,1975.txt
Mende,F,24,1975.txt
Mikel,F,24,1975.txt
Mila,F,24,1975.txt
Mirian,F,24,1975.txt
Nakeya,F,24,1975.txt
Nicholas,F,24,1975.txt
Niesha,F,24,1975.txt
Nika,F,24,1975.txt
Paulita,F,24,1975.txt
Philana,F,24,1975.txt
Rania,F,24,1975.txt
Rashell,F,24,1975.txt
Robbyn,F,24,1975.txt
Russchelle,F,24,1975.txt
Santos,F,24,1975.txt
Shalana,F,24,1975.txt
Shalawn,F,24,1975.txt
Shan,F,24,1975.txt
Shanequa,F,24,1975.txt
Shronda,F,24,1975.txt
Taneha,F,24,1975.txt
Taya,F,24,1975.txt
Teia,F,24,1975.txt
Teneka,F,24,1975.txt
Terrica,F,24,1975.txt
Tika,F,24,1975.txt
Toinette,F,24,1975.txt
Trinidad,F,24,1975.txt
Trishia,F,24,1975.txt
Tyisha,F,24,1975.txt
Vernetta,F,24,1975.txt
Virgie,F,24,1975.txt
Walter,F,24,1975.txt
Adia,F,23,1975.txt
Akisha,F,23,1975.txt
Aline,F,23,1975.txt
Amaris,F,23,1975.txt
Amye,F,23,1975.txt
Angelyn,F,23,1975.txt
Angila,F,23,1975.txt
Arlette,F,23,1975.txt
Ashaki,F,23,1975.txt
Audrie,F,23,1975.txt
Belia,F,23,1975.txt
Betsey,F,23,1975.txt
Beulah,F,23,1975.txt
Blossom,F,23,1975.txt
Bronwen,F,23,1975.txt
Carra,F,23,1975.txt
Cassaundra,F,23,1975.txt
Charlena,F,23,1975.txt
Charletta,F,23,1975.txt
Darrell,F,23,1975.txt
Deadra,F,23,1975.txt
Deirdra,F,23,1975.txt
Dietra,F,23,1975.txt
Dorie,F,23,1975.txt
Duana,F,23,1975.txt
Earnestine,F,23,1975.txt
Eddie,F,23,1975.txt
Emely,F,23,1975.txt
Erikka,F,23,1975.txt
Estrella,F,23,1975.txt
Ginette,F,23,1975.txt
Hana,F,23,1975.txt
Hermelinda,F,23,1975.txt
Jacie,F,23,1975.txt
Jannifer,F,23,1975.txt
Jeanelle,F,23,1975.txt
Jeanmarie,F,23,1975.txt
Jenean,F,23,1975.txt
Jennipher,F,23,1975.txt
Johannah,F,23,1975.txt
Jon,F,23,1975.txt
Kamela,F,23,1975.txt
Karan,F,23,1975.txt
Karlyn,F,23,1975.txt
Kateri,F,23,1975.txt
Kawanda,F,23,1975.txt
Kayleen,F,23,1975.txt
Keara,F,23,1975.txt
Kedra,F,23,1975.txt
Keyla,F,23,1975.txt
Kiva,F,23,1975.txt
Krissy,F,23,1975.txt
Kyndra,F,23,1975.txt
Lael,F,23,1975.txt
Lasonia,F,23,1975.txt
Latisa,F,23,1975.txt
Latishia,F,23,1975.txt
Lekeshia,F,23,1975.txt
Leonard,F,23,1975.txt
Lesly,F,23,1975.txt
Lettie,F,23,1975.txt
Lilliana,F,23,1975.txt
Livia,F,23,1975.txt
Loria,F,23,1975.txt
Lynell,F,23,1975.txt
Marcell,F,23,1975.txt
Meloney,F,23,1975.txt
Merrie,F,23,1975.txt
Meta,F,23,1975.txt
Mindie,F,23,1975.txt
Moncia,F,23,1975.txt
Natividad,F,23,1975.txt
Neha,F,23,1975.txt
Nelida,F,23,1975.txt
Neysa,F,23,1975.txt
Nichola,F,23,1975.txt
Ola,F,23,1975.txt
Omega,F,23,1975.txt
Reesheda,F,23,1975.txt
Reiko,F,23,1975.txt
Renay,F,23,1975.txt
Rosella,F,23,1975.txt
Rubi,F,23,1975.txt
Sabine,F,23,1975.txt
Serene,F,23,1975.txt
Shalisa,F,23,1975.txt
Sharina,F,23,1975.txt
Shaundra,F,23,1975.txt
Shaunta,F,23,1975.txt
Shauntel,F,23,1975.txt
Shella,F,23,1975.txt
Sherelle,F,23,1975.txt
Shilpa,F,23,1975.txt
Sonjia,F,23,1975.txt
Sunita,F,23,1975.txt
Tahirah,F,23,1975.txt
Tahnee,F,23,1975.txt
Tamarah,F,23,1975.txt
Tamecka,F,23,1975.txt
Tikisha,F,23,1975.txt
Treasure,F,23,1975.txt
Vernice,F,23,1975.txt
Yecenia,F,23,1975.txt
Zoila,F,23,1975.txt
Aide,F,22,1975.txt
Akia,F,22,1975.txt
Alea,F,22,1975.txt
Alethia,F,22,1975.txt
Alica,F,22,1975.txt
Alnisa,F,22,1975.txt
Alona,F,22,1975.txt
Andera,F,22,1975.txt
Angla,F,22,1975.txt
Anglia,F,22,1975.txt
Anjeanette,F,22,1975.txt
Arminda,F,22,1975.txt
Arthur,F,22,1975.txt
Beatris,F,22,1975.txt
Brita,F,22,1975.txt
Buffi,F,22,1975.txt
Cally,F,22,1975.txt
Camillia,F,22,1975.txt
Caralee,F,22,1975.txt
Carmalita,F,22,1975.txt
Cerissa,F,22,1975.txt
Charee,F,22,1975.txt
Chelsa,F,22,1975.txt
Cheyanne,F,22,1975.txt
Colene,F,22,1975.txt
Corry,F,22,1975.txt
Cyrstal,F,22,1975.txt
Danisha,F,22,1975.txt
Danyal,F,22,1975.txt
Dava,F,22,1975.txt
Dawnette,F,22,1975.txt
Delaina,F,22,1975.txt
Despina,F,22,1975.txt
Ena,F,22,1975.txt
Fern,F,22,1975.txt
Francie,F,22,1975.txt
Genie,F,22,1975.txt
Genny,F,22,1975.txt
Greer,F,22,1975.txt
Gwenda,F,22,1975.txt
Hadley,F,22,1975.txt
Irena,F,22,1975.txt
Isa,F,22,1975.txt
Isaura,F,22,1975.txt
Isha,F,22,1975.txt
Jaci,F,22,1975.txt
Jacquelyne,F,22,1975.txt
Jesseca,F,22,1975.txt
Jimmy,F,22,1975.txt
Kallie,F,22,1975.txt
Kandie,F,22,1975.txt
Katherin,F,22,1975.txt
Keilani,F,22,1975.txt
Keisa,F,22,1975.txt
Kerrin,F,22,1975.txt
Khadija,F,22,1975.txt
Kila,F,22,1975.txt
Korina,F,22,1975.txt
Lanell,F,22,1975.txt
Lanna,F,22,1975.txt
Latrica,F,22,1975.txt
Lavetta,F,22,1975.txt
Libra,F,22,1975.txt
Lorenza,F,22,1975.txt
Lorin,F,22,1975.txt
Lorretta,F,22,1975.txt
Lyla,F,22,1975.txt
Lynetta,F,22,1975.txt
Maida,F,22,1975.txt
Mitzie,F,22,1975.txt
Myranda,F,22,1975.txt
Mysti,F,22,1975.txt
Nefertiti,F,22,1975.txt
Pansy,F,22,1975.txt
Peter,F,22,1975.txt
Raechel,F,22,1975.txt
Raelynn,F,22,1975.txt
Rafaela,F,22,1975.txt
Rosaria,F,22,1975.txt
Russell,F,22,1975.txt
Rusty,F,22,1975.txt
Selma,F,22,1975.txt
Shalena,F,22,1975.txt
Shandi,F,22,1975.txt
Sharese,F,22,1975.txt
Shaunte,F,22,1975.txt
Shawnte,F,22,1975.txt
Sheli,F,22,1975.txt
Sherra,F,22,1975.txt
Stormie,F,22,1975.txt
Sumer,F,22,1975.txt
Susann,F,22,1975.txt
Synthia,F,22,1975.txt
Takiya,F,22,1975.txt
Tammera,F,22,1975.txt
Tanasha,F,22,1975.txt
Tashara,F,22,1975.txt
Tawna,F,22,1975.txt
Tillie,F,22,1975.txt
Towanna,F,22,1975.txt
Wanita,F,22,1975.txt
Wende,F,22,1975.txt
Wesley,F,22,1975.txt
Zenia,F,22,1975.txt
Zina,F,22,1975.txt
Adrea,F,21,1975.txt
Agatha,F,21,1975.txt
Aleasha,F,21,1975.txt
Alejandrina,F,21,1975.txt
Alix,F,21,1975.txt
Altagracia,F,21,1975.txt
Amey,F,21,1975.txt
Andi,F,21,1975.txt
Angelo,F,21,1975.txt
Anjelica,F,21,1975.txt
Anneliese,F,21,1975.txt
Ansley,F,21,1975.txt
Aracelis,F,21,1975.txt
Ashia,F,21,1975.txt
Astrid,F,21,1975.txt
Azalia,F,21,1975.txt
Berlinda,F,21,1975.txt
Bernita,F,21,1975.txt
Bertina,F,21,1975.txt
Beverley,F,21,1975.txt
Cali,F,21,1975.txt
Carlette,F,21,1975.txt
Carolann,F,21,1975.txt
Casondra,F,21,1975.txt
Catherina,F,21,1975.txt
Chakakhan,F,21,1975.txt
Charmin,F,21,1975.txt
Charnelle,F,21,1975.txt
Charolette,F,21,1975.txt
Chekesha,F,21,1975.txt
Chera,F,21,1975.txt
Cheron,F,21,1975.txt
Christle,F,21,1975.txt
Cicily,F,21,1975.txt
Damian,F,21,1975.txt
Damon,F,21,1975.txt
Daphney,F,21,1975.txt
Dawnelle,F,21,1975.txt
Dede,F,21,1975.txt
Delaney,F,21,1975.txt
Delois,F,21,1975.txt
Denae,F,21,1975.txt
Denelle,F,21,1975.txt
Dewanda,F,21,1975.txt
Deyanira,F,21,1975.txt
Donella,F,21,1975.txt
Doni,F,21,1975.txt
Donica,F,21,1975.txt
Donyell,F,21,1975.txt
Dorine,F,21,1975.txt
Elly,F,21,1975.txt
Eula,F,21,1975.txt
Eulalia,F,21,1975.txt
Freya,F,21,1975.txt
Gwynne,F,21,1975.txt
Halima,F,21,1975.txt
Harriett,F,21,1975.txt
Hester,F,21,1975.txt
Hilarie,F,21,1975.txt
Ieshia,F,21,1975.txt
Irasema,F,21,1975.txt
Jael,F,21,1975.txt
Jameka,F,21,1975.txt
Janiece,F,21,1975.txt
Jawanda,F,21,1975.txt
Jaymi,F,21,1975.txt
Jeneane,F,21,1975.txt
Jenica,F,21,1975.txt
Jenice,F,21,1975.txt
Johana,F,21,1975.txt
Jonette,F,21,1975.txt
Kandis,F,21,1975.txt
Karleen,F,21,1975.txt
Kathaleen,F,21,1975.txt
Kavita,F,21,1975.txt
Kerie,F,21,1975.txt
Kimberle,F,21,1975.txt
Kolleen,F,21,1975.txt
Laketha,F,21,1975.txt
Lanisha,F,21,1975.txt
Lanora,F,21,1975.txt
Lasondra,F,21,1975.txt
Latrecia,F,21,1975.txt
Latresha,F,21,1975.txt
Laurinda,F,21,1975.txt
Letrice,F,21,1975.txt
Lisbeth,F,21,1975.txt
Louanne,F,21,1975.txt
Lura,F,21,1975.txt
Makesha,F,21,1975.txt
Manisha,F,21,1975.txt
Marica,F,21,1975.txt
Marin,F,21,1975.txt
Marney,F,21,1975.txt
Marquette,F,21,1975.txt
Martie,F,21,1975.txt
Meighan,F,21,1975.txt
Meka,F,21,1975.txt
Melyssa,F,21,1975.txt
Merritt,F,21,1975.txt
Monifa,F,21,1975.txt
Monya,F,21,1975.txt
Natarsha,F,21,1975.txt
Nekisha,F,21,1975.txt
Nickia,F,21,1975.txt
Porsha,F,21,1975.txt
Queen,F,21,1975.txt
Raelyn,F,21,1975.txt
Rashelle,F,21,1975.txt
Ray,F,21,1975.txt
Raychelle,F,21,1975.txt
Reginald,F,21,1975.txt
Romana,F,21,1975.txt
Rory,F,21,1975.txt
Roselle,F,21,1975.txt
Sha,F,21,1975.txt
Shanique,F,21,1975.txt
Shannen,F,21,1975.txt
Sharilyn,F,21,1975.txt
Shela,F,21,1975.txt
Sherida,F,21,1975.txt
Shontae,F,21,1975.txt
Silvana,F,21,1975.txt
Stephane,F,21,1975.txt
Talena,F,21,1975.txt
Tawni,F,21,1975.txt
Teasha,F,21,1975.txt
Thresa,F,21,1975.txt
Tita,F,21,1975.txt
Tomasa,F,21,1975.txt
Tonette,F,21,1975.txt
Unknown,F,21,1975.txt
Vasiliki,F,21,1975.txt
Velda,F,21,1975.txt
Viki,F,21,1975.txt
Virgina,F,21,1975.txt
Vonnetta,F,21,1975.txt
Willette,F,21,1975.txt
Yalanda,F,21,1975.txt
Yasmeen,F,21,1975.txt
Ylonda,F,21,1975.txt
Amberlee,F,20,1975.txt
Anjali,F,20,1975.txt
Aprill,F,20,1975.txt
Arnitra,F,20,1975.txt
Berenice,F,20,1975.txt
Bernetta,F,20,1975.txt
Brandilyn,F,20,1975.txt
Bridgit,F,20,1975.txt
Carline,F,20,1975.txt
Carmin,F,20,1975.txt
Carson,F,20,1975.txt
Catrena,F,20,1975.txt
Chantay,F,20,1975.txt
Charisa,F,20,1975.txt
Charon,F,20,1975.txt
Chi,F,20,1975.txt
Christianna,F,20,1975.txt
Crystel,F,20,1975.txt
Deitra,F,20,1975.txt
Demika,F,20,1975.txt
Dessie,F,20,1975.txt
Emmie,F,20,1975.txt
Ericia,F,20,1975.txt
Eugene,F,20,1975.txt
Evelia,F,20,1975.txt
Falisha,F,20,1975.txt
Genelle,F,20,1975.txt
Heidy,F,20,1975.txt
Hether,F,20,1975.txt
Jacqualine,F,20,1975.txt
Jaimi,F,20,1975.txt
Jamelle,F,20,1975.txt
Janita,F,20,1975.txt
Jared,F,20,1975.txt
Jennell,F,20,1975.txt
Jolee,F,20,1975.txt
Kaia,F,20,1975.txt
Karalyn,F,20,1975.txt
Karlee,F,20,1975.txt
Karlie,F,20,1975.txt
Karren,F,20,1975.txt
Kea,F,20,1975.txt
Keela,F,20,1975.txt
Kelsi,F,20,1975.txt
Kenyada,F,20,1975.txt
Kesia,F,20,1975.txt
Kiara,F,20,1975.txt
Kishia,F,20,1975.txt
Koreen,F,20,1975.txt
Korie,F,20,1975.txt
Kortney,F,20,1975.txt
Kyna,F,20,1975.txt
Lakeeta,F,20,1975.txt
Lashauna,F,20,1975.txt
Lashell,F,20,1975.txt
Latika,F,20,1975.txt
Leia,F,20,1975.txt
Letty,F,20,1975.txt
Litisha,F,20,1975.txt
Liv,F,20,1975.txt
Lorilee,F,20,1975.txt
Lorina,F,20,1975.txt
Lorine,F,20,1975.txt
Luana,F,20,1975.txt
Macie,F,20,1975.txt
Magali,F,20,1975.txt
Marlana,F,20,1975.txt
Marquitta,F,20,1975.txt
Marysol,F,20,1975.txt
Meisha,F,20,1975.txt
Mellanie,F,20,1975.txt
Melodi,F,20,1975.txt
Memory,F,20,1975.txt
Micha,F,20,1975.txt
Michela,F,20,1975.txt
Micole,F,20,1975.txt
Miya,F,20,1975.txt
Natascha,F,20,1975.txt
Nyoka,F,20,1975.txt
Pamella,F,20,1975.txt
Patrizia,F,20,1975.txt
Pauletta,F,20,1975.txt
Philip,F,20,1975.txt
Rechelle,F,20,1975.txt
Reem,F,20,1975.txt
Resa,F,20,1975.txt
Ronette,F,20,1975.txt
Roshunda,F,20,1975.txt
Seanna,F,20,1975.txt
Shandell,F,20,1975.txt
Sharell,F,20,1975.txt
Sharika,F,20,1975.txt
Shawne,F,20,1975.txt
Shifra,F,20,1975.txt
Shireen,F,20,1975.txt
Shon,F,20,1975.txt
Subrina,F,20,1975.txt
Tahisha,F,20,1975.txt
Talina,F,20,1975.txt
Taria,F,20,1975.txt
Tashima,F,20,1975.txt
Tekisha,F,20,1975.txt
Theressa,F,20,1975.txt
Thomasine,F,20,1975.txt
Titania,F,20,1975.txt
Tomeko,F,20,1975.txt
Tonyia,F,20,1975.txt
Tressie,F,20,1975.txt
Tyree,F,20,1975.txt
Vashti,F,20,1975.txt
Veronique,F,20,1975.txt
Wendee,F,20,1975.txt
Xaviera,F,20,1975.txt
Zita,F,20,1975.txt
Zuleika,F,20,1975.txt
Abra,F,19,1975.txt
Adella,F,19,1975.txt
Aiesha,F,19,1975.txt
Angelee,F,19,1975.txt
Antoine,F,19,1975.txt
Aryn,F,19,1975.txt
Aundria,F,19,1975.txt
Brandyn,F,19,1975.txt
Brigida,F,19,1975.txt
Brooks,F,19,1975.txt
Camellia,F,19,1975.txt
Camila,F,19,1975.txt
Candee,F,19,1975.txt
Charlyn,F,19,1975.txt
Charmayne,F,19,1975.txt
Chonda,F,19,1975.txt
Corri,F,19,1975.txt
Cyndee,F,19,1975.txt
December,F,19,1975.txt
Delinda,F,19,1975.txt
Demitra,F,19,1975.txt
Devonna,F,19,1975.txt
Dominga,F,19,1975.txt
Donnita,F,19,1975.txt
Earline,F,19,1975.txt
Edina,F,19,1975.txt
Elisabet,F,19,1975.txt
Ema,F,19,1975.txt
Enedina,F,19,1975.txt
Eneida,F,19,1975.txt
Enriqueta,F,19,1975.txt
Ermelinda,F,19,1975.txt
Frederica,F,19,1975.txt
Genine,F,19,1975.txt
Gwendolynn,F,19,1975.txt
Gwyn,F,19,1975.txt
Halle,F,19,1975.txt
Iona,F,19,1975.txt
Jennica,F,19,1975.txt
Jera,F,19,1975.txt
Jimi,F,19,1975.txt
Josephina,F,19,1975.txt
Josi,F,19,1975.txt
Jovan,F,19,1975.txt
Kalli,F,19,1975.txt
Kamaria,F,19,1975.txt
Karimah,F,19,1975.txt
Karis,F,19,1975.txt
Keenya,F,19,1975.txt
Ketra,F,19,1975.txt
Kidada,F,19,1975.txt
Kimmy,F,19,1975.txt
Kischa,F,19,1975.txt
Kiwana,F,19,1975.txt
Kodi,F,19,1975.txt
Korrie,F,19,1975.txt
Krystina,F,19,1975.txt
Lakeisa,F,19,1975.txt
Lakina,F,19,1975.txt
Lanetta,F,19,1975.txt
Latecia,F,19,1975.txt
Latoyna,F,19,1975.txt
Latresa,F,19,1975.txt
Lessie,F,19,1975.txt
Linnette,F,19,1975.txt
Loreal,F,19,1975.txt
Loreen,F,19,1975.txt
Lovie,F,19,1975.txt
Makeda,F,19,1975.txt
Marguerita,F,19,1975.txt
Marilu,F,19,1975.txt
Marketta,F,19,1975.txt
Marlee,F,19,1975.txt
Marshall,F,19,1975.txt
Megin,F,19,1975.txt
Mignon,F,19,1975.txt
Mikelle,F,19,1975.txt
Mistee,F,19,1975.txt
Monisha,F,19,1975.txt
Myeshia,F,19,1975.txt
Naeemah,F,19,1975.txt
Nakeshia,F,19,1975.txt
Nikesha,F,19,1975.txt
Nila,F,19,1975.txt
Ninette,F,19,1975.txt
Nubia,F,19,1975.txt
Nycole,F,19,1975.txt
Pascha,F,19,1975.txt
Peyton,F,19,1975.txt
Quantina,F,19,1975.txt
Raena,F,19,1975.txt
Ranelle,F,19,1975.txt
Raye,F,19,1975.txt
Reta,F,19,1975.txt
Roshell,F,19,1975.txt
Rossana,F,19,1975.txt
Sapna,F,19,1975.txt
Sejal,F,19,1975.txt
Shakita,F,19,1975.txt
Shalini,F,19,1975.txt
Shelonda,F,19,1975.txt
Shondell,F,19,1975.txt
Sibyl,F,19,1975.txt
Stefania,F,19,1975.txt
Sulema,F,19,1975.txt
Takeya,F,19,1975.txt
Talya,F,19,1975.txt
Tameshia,F,19,1975.txt
Taneya,F,19,1975.txt
Tanzania,F,19,1975.txt
Telly,F,19,1975.txt
Terica,F,19,1975.txt
Teshia,F,19,1975.txt
Tiare,F,19,1975.txt
Tiffanee,F,19,1975.txt
Trinia,F,19,1975.txt
Trudie,F,19,1975.txt
Unborn,F,19,1975.txt
Victor,F,19,1975.txt
Aleesha,F,18,1975.txt
Allana,F,18,1975.txt
Amal,F,18,1975.txt
Andriana,F,18,1975.txt
Anja,F,18,1975.txt
Antoniette,F,18,1975.txt
Aprille,F,18,1975.txt
Arielle,F,18,1975.txt
Aspen,F,18,1975.txt
Aurea,F,18,1975.txt
Bettyjo,F,18,1975.txt
Brady,F,18,1975.txt
Brigit,F,18,1975.txt
Britton,F,18,1975.txt
Calista,F,18,1975.txt
Cariann,F,18,1975.txt
Carrianne,F,18,1975.txt
Channon,F,18,1975.txt
Charnell,F,18,1975.txt
Chava,F,18,1975.txt
Cherlynn,F,18,1975.txt
Cherokee,F,18,1975.txt
Christe,F,18,1975.txt
Corene,F,18,1975.txt
Debbi,F,18,1975.txt
Debi,F,18,1975.txt
Delaine,F,18,1975.txt
Delina,F,18,1975.txt
Denee,F,18,1975.txt
Denine,F,18,1975.txt
Diamond,F,18,1975.txt
Dierdre,F,18,1975.txt
Donnette,F,18,1975.txt
Dory,F,18,1975.txt
Drema,F,18,1975.txt
Dustina,F,18,1975.txt
Dyanna,F,18,1975.txt
Elinor,F,18,1975.txt
Essence,F,18,1975.txt
Evangelia,F,18,1975.txt
Felita,F,18,1975.txt
Gregoria,F,18,1975.txt
Happy,F,18,1975.txt
Harold,F,18,1975.txt
Hollis,F,18,1975.txt
Jacqui,F,18,1975.txt
Joli,F,18,1975.txt
Kameka,F,18,1975.txt
Kanesha,F,18,1975.txt
Kanisha,F,18,1975.txt
Kareema,F,18,1975.txt
Katherina,F,18,1975.txt
Kathrin,F,18,1975.txt
Kathyrn,F,18,1975.txt
Katrinia,F,18,1975.txt
Kerriann,F,18,1975.txt
Khristie,F,18,1975.txt
Kinshasa,F,18,1975.txt
Kirsti,F,18,1975.txt
Kristee,F,18,1975.txt
Kristena,F,18,1975.txt
Kristle,F,18,1975.txt
Lafonda,F,18,1975.txt
Lashanta,F,18,1975.txt
Lashone,F,18,1975.txt
Latausha,F,18,1975.txt
Lavada,F,18,1975.txt
Letasha,F,18,1975.txt
Lizet,F,18,1975.txt
Lorissa,F,18,1975.txt
Lucianna,F,18,1975.txt
Luella,F,18,1975.txt
Lyndee,F,18,1975.txt
Madalyn,F,18,1975.txt
Margaux,F,18,1975.txt
Marjory,F,18,1975.txt
Marybel,F,18,1975.txt
Matasha,F,18,1975.txt
Maurice,F,18,1975.txt
Meagen,F,18,1975.txt
Merilee,F,18,1975.txt
Meshell,F,18,1975.txt
Michalene,F,18,1975.txt
Milena,F,18,1975.txt
Missie,F,18,1975.txt
My,F,18,1975.txt
Neeley,F,18,1975.txt
Nekesha,F,18,1975.txt
Niketa,F,18,1975.txt
Nikola,F,18,1975.txt
Odette,F,18,1975.txt
Oriana,F,18,1975.txt
Phillis,F,18,1975.txt
Rabecca,F,18,1975.txt
Ramie,F,18,1975.txt
Rashawn,F,18,1975.txt
Regine,F,18,1975.txt
Rickie,F,18,1975.txt
Romelia,F,18,1975.txt
Roshawn,F,18,1975.txt
Ryann,F,18,1975.txt
Sami,F,18,1975.txt
Scherrie,F,18,1975.txt
Shakeema,F,18,1975.txt
Shamica,F,18,1975.txt
Shareese,F,18,1975.txt
Sharise,F,18,1975.txt
Sharone,F,18,1975.txt
Shawntay,F,18,1975.txt
Shaye,F,18,1975.txt
Sol,F,18,1975.txt
Stavroula,F,18,1975.txt
Tabbatha,F,18,1975.txt
Taina,F,18,1975.txt
Tally,F,18,1975.txt
Talonda,F,18,1975.txt
Tamitha,F,18,1975.txt
Tamla,F,18,1975.txt
Tamora,F,18,1975.txt
Taniesha,F,18,1975.txt
Tanis,F,18,1975.txt
Taralyn,F,18,1975.txt
Tashana,F,18,1975.txt
Tasheka,F,18,1975.txt
Tenille,F,18,1975.txt
Tereza,F,18,1975.txt
Tondra,F,18,1975.txt
Tonna,F,18,1975.txt
Torey,F,18,1975.txt
Tracye,F,18,1975.txt
Tyla,F,18,1975.txt
Tynisha,F,18,1975.txt
Udana,F,18,1975.txt
Valinda,F,18,1975.txt
Xenia,F,18,1975.txt
Yevette,F,18,1975.txt
Yolande,F,18,1975.txt
Zelma,F,18,1975.txt
Adelaide,F,17,1975.txt
Adrena,F,17,1975.txt
Alise,F,17,1975.txt
Alivia,F,17,1975.txt
Allena,F,17,1975.txt
Amethyst,F,17,1975.txt
Aminah,F,17,1975.txt
Andree,F,17,1975.txt
Argelia,F,17,1975.txt
Arlena,F,17,1975.txt
Athanasia,F,17,1975.txt
Baby,F,17,1975.txt
Bennie,F,17,1975.txt
Brent,F,17,1975.txt
Brigett,F,17,1975.txt
Brunilda,F,17,1975.txt
Cambria,F,17,1975.txt
Carianne,F,17,1975.txt
Carmita,F,17,1975.txt
Carrieanne,F,17,1975.txt
Caryl,F,17,1975.txt
Channa,F,17,1975.txt
Channel,F,17,1975.txt
Charice,F,17,1975.txt
Charlisa,F,17,1975.txt
Cheronda,F,17,1975.txt
Cherylann,F,17,1975.txt
Chevelle,F,17,1975.txt
Christeen,F,17,1975.txt
Danah,F,17,1975.txt
Davita,F,17,1975.txt
Dawana,F,17,1975.txt
Dawanna,F,17,1975.txt
Denese,F,17,1975.txt
Denia,F,17,1975.txt
Devina,F,17,1975.txt
Devonne,F,17,1975.txt
Dominque,F,17,1975.txt
Donyelle,F,17,1975.txt
Elesha,F,17,1975.txt
Elyssa,F,17,1975.txt
Eugenie,F,17,1975.txt
Evamarie,F,17,1975.txt
Evett,F,17,1975.txt
Fatina,F,17,1975.txt
Florinda,F,17,1975.txt
Francina,F,17,1975.txt
Frederick,F,17,1975.txt
Gaylene,F,17,1975.txt
Gene,F,17,1975.txt
Gennie,F,17,1975.txt
Georgeanna,F,17,1975.txt
Geralyn,F,17,1975.txt
Ginnie,F,17,1975.txt
Hindy,F,17,1975.txt
Indira,F,17,1975.txt
Indra,F,17,1975.txt
Jackqueline,F,17,1975.txt
Janise,F,17,1975.txt
Jaquetta,F,17,1975.txt
Jawana,F,17,1975.txt
Jeanice,F,17,1975.txt
Jenney,F,17,1975.txt
Jodell,F,17,1975.txt
Jonetta,F,17,1975.txt
Josefa,F,17,1975.txt
Kaitlin,F,17,1975.txt
Karra,F,17,1975.txt
Katarina,F,17,1975.txt
Kendria,F,17,1975.txt
Khalilah,F,17,1975.txt
Kierstin,F,17,1975.txt
Kimberlea,F,17,1975.txt
Kisa,F,17,1975.txt
Kriste,F,17,1975.txt
Kristiana,F,17,1975.txt
Kriston,F,17,1975.txt
Krysten,F,17,1975.txt
Kym,F,17,1975.txt
Lakiska,F,17,1975.txt
Lameka,F,17,1975.txt
Lamika,F,17,1975.txt
Laniece,F,17,1975.txt
Laryssa,F,17,1975.txt
Lataya,F,17,1975.txt
Latayna,F,17,1975.txt
Lateefah,F,17,1975.txt
Latifa,F,17,1975.txt
Lenette,F,17,1975.txt
Letricia,F,17,1975.txt
Lorita,F,17,1975.txt
Lotoya,F,17,1975.txt
Lowanda,F,17,1975.txt
Luci,F,17,1975.txt
Lutricia,F,17,1975.txt
Lynnae,F,17,1975.txt
Madelene,F,17,1975.txt
Magnolia,F,17,1975.txt
Mahogany,F,17,1975.txt
Malanie,F,17,1975.txt
Mande,F,17,1975.txt
Maretta,F,17,1975.txt
Mariea,F,17,1975.txt
Marilou,F,17,1975.txt
Mechele,F,17,1975.txt
Melisse,F,17,1975.txt
Michaele,F,17,1975.txt
Milisa,F,17,1975.txt
Miracle,F,17,1975.txt
Mylinda,F,17,1975.txt
Nadene,F,17,1975.txt
Nailah,F,17,1975.txt
Natanya,F,17,1975.txt
Natina,F,17,1975.txt
Nelia,F,17,1975.txt
Nevada,F,17,1975.txt
Nikkie,F,17,1975.txt
Njeri,F,17,1975.txt
Pasha,F,17,1975.txt
Pat,F,17,1975.txt
Patches,F,17,1975.txt
Quana,F,17,1975.txt
Raechelle,F,17,1975.txt
Ramey,F,17,1975.txt
Rashel,F,17,1975.txt
Raven,F,17,1975.txt
Rian,F,17,1975.txt
Ronita,F,17,1975.txt
Rosaline,F,17,1975.txt
Samone,F,17,1975.txt
Sandria,F,17,1975.txt
